<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83919</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BOM JESUS - RS (OMM: 83919)
Latitude  (graus) : -28.66
Longitude (graus) : -50.43
Altitude  (metros): 1047.50
Esta��o Operante
Inicio de opera��o: 01/05/1948
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83919;13/02/1961;1800;23.9;19.2;64;901.1;23;4;7;
83919;14/02/1961;0000;16.6;15.3;87;902.9;14;4;10;
83919;14/02/1961;1200;17.3;13.6;66;906.7;9;4;1;
83919;14/02/1961;1800;20.8;16.2;62;906.3;9;5;2;
83919;15/02/1961;0000;14.4;13.2;88;907.3;9;3;10;
83919;15/02/1961;1200;16.8;13.7;70;909.8;14;5;1;
83919;15/02/1961;1800;22.3;16.3;52;908.2;14;5;1;
83919;16/02/1961;0000;15.4;14;86;907.7;9;3;0;
83919;16/02/1961;1200;17.9;14.2;67;907.8;9;6;1;
83919;16/02/1961;1800;24.2;17.3;49;906.2;9;6;3;
83919;17/02/1961;0000;16.2;14.6;84;905.3;9;4;1;
83919;17/02/1961;1200;19.6;16.5;72;905.6;9;3;2;
83919;17/02/1961;1800;22.4;19.2;74;903.1;14;6;8;
83919;18/02/1961;0000;17.2;16.7;95;902.5;0;0;4;
83919;18/02/1961;1200;19.6;17.7;83;903.2;0;0;6;
83919;18/02/1961;1800;20.3;18.7;87;901.4;9;1;10;
83919;19/02/1961;0000;18;17;90;900.9;9;2;6;
83919;19/02/1961;1200;17.2;16.9;97;902.2;36;1;10;
83919;19/02/1961;1800;25.4;20.2;62;900.7;23;3;6;
83919;20/02/1961;0000;19.3;18;87;898.4;9;1;6;
83919;20/02/1961;1200;20.2;18;80;898.7;36;4;4;
83919;20/02/1961;1800;21.8;19.7;83;897.6;9;1;10;
83919;21/02/1961;0000;19.4;18.6;92;897.3;0;0;9;
83919;21/02/1961;1200;20.1;18.3;84;899.5;36;5;7;
83919;21/02/1961;1800;27.2;22.2;64;897.5;23;5;7;
83919;22/02/1961;0000;19;18.8;98;898.9;9;1;10;
83919;22/02/1961;1200;20.4;18.1;80;899.1;36;2;6;
83919;22/02/1961;1800;24.8;21.3;72;898.7;23;2;8;
83919;23/02/1961;0000;20.5;20;95;899.2;0;0;10;
83919;23/02/1961;1200;18.6;18;94;900.8;23;3;10;
83919;23/02/1961;1800;26.4;21.1;62;899;18;5;6;
83919;24/02/1961;0000;19.6;18.6;91;899.4;18;1;7;
83919;24/02/1961;1200;21.2;19.4;84;900.2;9;1;8;
83919;24/02/1961;1800;24.3;20.5;70;898.2;27;1;8;
83919;25/02/1961;0000;19.3;18.4;91;897.4;9;1;10;
83919;25/02/1961;1200;20.8;19.4;87;898.3;36;2;3;
83919;25/02/1961;1800;26.3;22.2;70;897.1;27;1;7;
83919;26/02/1961;0000;22.2;20.6;87;896.6;0;0;10;
83919;26/02/1961;1200;21;20.5;95;898.3;27;1;10;
83919;26/02/1961;1800;19.8;18.6;89;897.9;27;1;10;
83919;27/02/1961;0000;19.6;19.2;97;897.7;27;1;10;
83919;27/02/1961;1200;18.3;18;97;902.2;27;1;10;
83919;27/02/1961;1800;17.6;17.2;96;902.8;14;3;10;
83919;28/02/1961;0000;14.4;13.4;90;903.6;18;4;10;
83919;28/02/1961;1200;15;13.2;81;904.8;14;5;8;
83919;28/02/1961;1800;20.5;16.2;64;903.9;9;5;3;
83919;01/03/1961;0000;14.8;13.9;91;903.3;9;3;2;
83919;01/03/1961;1200;15.6;14.1;85;903.9;9;1;3;
83919;01/03/1961;1800;24;18.6;59;902.2;9;1;2;
83919;02/03/1961;0000;15.4;14.1;87;901.4;9;2;2;
83919;02/03/1961;1200;15;13.6;86;902.8;36;2;2;
83919;02/03/1961;1800;26.7;20;53;901.2;27;3;4;
83919;03/03/1961;0000;17.4;16.3;89;899.3;9;3;4;
83919;03/03/1961;1200;18.4;16;78;901.9;36;3;0;
83919;03/03/1961;1800;26;19.6;55;900.6;32;3;5;
83919;04/03/1961;0000;21.4;18.7;78;900.4;0;0;7;
83919;04/03/1961;1200;21.2;18.2;75;900.3;36;2;6;
83919;04/03/1961;1800;25.2;20.4;64;899.9;23;2;10;
83919;05/03/1961;0000;19.6;17.5;81;900.2;9;2;10;
83919;05/03/1961;1200;17.2;17;98;902.6;14;3;10;
83919;05/03/1961;1800;16;14.5;85;904.2;14;7;10;
83919;06/03/1961;0000;12.6;11.6;89;906;18;4;10;
83919;06/03/1961;1200;12;10.7;85;908.7;14;6;10;
83919;06/03/1961;1800;14.6;13.6;90;907.8;14;7;10;
83919;07/03/1961;0000;12.4;11.2;87;907;9;8;7;
83919;07/03/1961;1200;15.8;13.7;79;906.6;9;7;8;
83919;07/03/1961;1800;20.3;16;64;904.7;14;1;8;
83919;08/03/1961;0000;15.4;14.5;91;903.2;9;1;4;
83919;08/03/1961;1200;17.4;16;86;903.1;36;2;6;
83919;08/03/1961;1800;25.2;24;90;899.9;27;3;9;
83919;09/03/1961;0000;16;15.5;95;900.5;5;3;2;
83919;09/03/1961;1200;16.8;16.8;100;902.6;36;2;10;
83919;09/03/1961;1800;25.3;20.8;66;901.9;27;4;10;
83919;10/03/1961;0000;20.7;19.4;88;902.5;14;1;2;
83919;10/03/1961;1200;19.9;18.5;87;904.7;36;1;4;
83919;10/03/1961;1800;28.2;26.4;86;903;32;4;7;
83919;11/03/1961;0000;21.7;19.8;84;902.6;5;2;7;
83919;11/03/1961;1200;18.8;18.4;96;903.2;36;3;10;
83919;11/03/1961;1800;18;17.6;96;901.4;36;3;10;
83919;12/03/1961;0000;18.4;18;96;899.7;36;2;10;
83919;12/03/1961;1200;18.4;18;96;899.8;23;5;10;
83919;12/03/1961;1800;22.6;20.7;85;898;23;2;10;
83919;13/03/1961;0000;18.9;18.6;97;897.8;36;2;6;
83919;13/03/1961;1200;17.4;17.2;98;897.4;32;5;10;
83919;13/03/1961;1800;16.8;16.5;97;896.2;36;2;10;
83919;14/03/1961;0000;16.7;15.5;88;896.6;27;4;7;
83919;14/03/1961;1200;15.2;13.8;86;899.8;27;1;5;
83919;14/03/1961;1800;22.5;17;57;898.6;27;2;2;
83919;15/03/1961;0000;16.3;15.4;91;900.2;14;2;1;
83919;15/03/1961;1200;17.4;16.7;93;901;36;4;7;
83919;15/03/1961;1800;25.5;20;60;899;27;6;7;
83919;16/03/1961;0000;20.6;19;87;898.1;27;1;2;
83919;16/03/1961;1200;21.8;20;85;897.4;36;7;10;
83919;16/03/1961;1800;25.7;21.3;67;895.4;36;7;10;
83919;17/03/1961;0000;16.9;16.6;97;896.2;18;2;10;
83919;17/03/1961;1200;14.6;14.4;98;899.4;18;3;10;
83919;17/03/1961;1800;13.7;13.4;97;900.3;18;3;10;
83919;18/03/1961;0000;10.3;10.1;97;902.4;18;4;10;
83919;18/03/1961;1200;9.2;8.9;96;905;18;2;10;
83919;18/03/1961;1800;10.9;10.2;92;904.7;14;2;10;
83919;19/03/1961;0000;10.4;10.2;98;905.4;14;2;10;
83919;19/03/1961;1200;13.4;12.6;92;905.9;14;1;9;
83919;19/03/1961;1800;19.4;16.4;73;903.9;14;2;7;
83919;20/03/1961;0000;15;14.2;92;903.3;9;3;10;
83919;20/03/1961;1200;14.4;14;96;903.1;14;3;10;
83919;20/03/1961;1800;14.6;14.6;100;901.5;27;4;10;
83919;21/03/1961;0000;14.2;14.2;100;901.6;36;2;4;
83919;21/03/1961;1200;14.2;14;98;903.9;27;2;10;
83919;21/03/1961;1800;21.4;16.2;58;903.5;27;4;5;
83919;22/03/1961;0000;16;14.4;84;904.5;32;1;0;
83919;22/03/1961;1200;15.4;14;86;906.2;36;4;0;
83919;22/03/1961;1800;25.3;16;36;905.2;27;3;0;
83919;23/03/1961;0000;19;16.2;75;904.9;0;0;1;
83919;23/03/1961;1200;18.2;17.2;90;906.8;36;3;1;
83919;23/03/1961;1800;26.2;20.2;58;905.6;27;2;5;
83919;24/03/1961;0000;19.6;17;77;904.8;9;4;0;
83919;24/03/1961;1200;20.4;16.6;68;905.6;0;0;0;
83919;24/03/1961;1800;27.7;19.7;46;903.4;36;3;6;
83919;25/03/1961;0000;20.5;17.5;74;902;9;3;3;
83919;25/03/1961;1200;20;18.9;90;902.6;36;7;9;
83919;25/03/1961;1800;26;20.8;62;902;36;5;10;
83919;26/03/1961;0000;16.2;14.8;85;902;27;5;10;
83919;26/03/1961;1200;14.9;14.2;93;905.9;18;5;10;
83919;26/03/1961;1800;18.6;15.6;73;907.1;18;7;10;
83919;27/03/1961;0000;12.6;11.6;89;908.4;18;5;9;
83919;27/03/1961;1200;11.4;10.5;90;911.2;9;5;10;
83919;27/03/1961;1800;16.2;12.4;63;910.6;9;7;7;
83919;28/03/1961;0000;10.8;9.9;90;910.6;9;4;2;
83919;28/03/1961;1200;13.8;10.6;67;911;9;5;2;
83919;28/03/1961;1800;19.6;14;52;910;9;7;5;
83919;29/03/1961;0000;11.9;10.8;88;909.7;9;3;0;
83919;29/03/1961;1200;14.2;11.3;70;910.4;9;5;0;
83919;29/03/1961;1800;20.8;14.6;49;909.1;36;7;6;
83919;30/03/1961;0000;13.4;12.5;91;908.5;9;3;0;
83919;30/03/1961;1200;14.2;12.2;79;909.1;36;2;2;
83919;30/03/1961;1800;21;14.8;49;907.6;36;3;6;
83919;31/03/1961;0000;13.8;11.6;76;906.8;9;2;0;
83919;31/03/1961;1200;14.4;12;75;906.8;36;7;7;
83919;31/03/1961;1800;21;15.6;56;904.2;27;4;8;
83919;01/04/1961;0000;14;12.3;82;904.4;36;2;4;
83919;01/04/1961;1200;15.5;14.2;86;905.5;36;3;8;
83919;01/04/1961;1800;21.6;16;55;902.7;27;4;10;
83919;02/04/1961;0000;16.4;14.8;84;902.8;0;0;10;
83919;02/04/1961;1200;15.2;14.6;94;903.1;36;2;10;
83919;02/04/1961;1800;20.6;16.4;64;901.4;36;4;6;
83919;03/04/1961;0000;14.6;13.4;88;900.4;0;0;1;
83919;03/04/1961;1200;15.8;15.4;96;899.9;36;4;10;
83919;03/04/1961;1800;21.4;17.8;69;898.6;36;3;10;
83919;04/04/1961;0000;17.3;16;87;897.2;5;2;10;
83919;04/04/1961;1200;16.2;15.4;92;896.4;0;0;7;
83919;04/04/1961;1800;18.8;16.7;81;896.6;27;3;6;
83919;05/04/1961;0000;15;14.4;94;897.8;0;0;1;
83919;05/04/1961;1200;16.6;16;94;901.4;5;2;6;
83919;05/04/1961;1800;24.1;16.8;46;899.8;0;0;4;
83919;06/04/1961;0000;17;16.4;94;901;0;0;0;
83919;06/04/1961;1200;15.6;14.8;91;905.8;18;2;10;
83919;06/04/1961;1800;23.2;15.6;44;905.1;0;0;2;
83919;07/04/1961;0000;13.4;13;96;906;9;3;4;
83919;07/04/1961;1200;14.3;13;87;907.4;5;3;1;
83919;07/04/1961;1800;22.6;16;49;907.2;36;3;0;
83919;08/04/1961;0000;14;12.3;82;906.5;36;4;0;
83919;08/04/1961;1200;16.2;15.2;89;906.6;36;3;10;
83919;08/04/1961;1800;23;18.4;64;904.6;36;2;7;
83919;09/04/1961;0000;18.1;16.5;85;903.3;0;0;2;
83919;09/04/1961;1200;17.6;17.2;96;906.2;36;2;10;
83919;09/04/1961;1800;22.6;19;71;905.6;0;0;10;
83919;10/04/1961;0000;15.9;15.4;95;905.7;9;4;10;
83919;10/04/1961;1200;16.4;16.2;98;906.7;36;2;10;
83919;10/04/1961;1800;20;17.7;80;904.8;36;1;10;
83919;11/04/1961;0000;17.2;16.4;92;904;36;2;10;
83919;11/04/1961;1200;17.2;16.5;93;903.2;36;3;10;
83919;11/04/1961;1800;20.4;18.2;81;901.6;36;2;10;
83919;12/04/1961;0000;15.6;14.5;88;901.3;32;2;2;
83919;12/04/1961;1200;17.8;16.8;90;903.6;27;6;10;
83919;12/04/1961;1800;18;17.2;92;903.5;27;3;10;
83919;13/04/1961;0000;15.8;15.3;95;902.9;36;1;2;
83919;13/04/1961;1200;15.8;15.4;96;904.7;36;2;10;
83919;13/04/1961;1800;20.2;17.4;75;903.8;27;4;10;
83919;14/04/1961;0000;18.2;17.4;92;904.2;0;0;10;
83919;14/04/1961;1200;17;16.7;97;906.7;5;2;7;
83919;14/04/1961;1800;22.6;20;79;904.3;18;3;9;
83919;15/04/1961;0000;16.2;16;98;905.6;9;2;10;
83919;15/04/1961;1200;14.6;14;94;906.7;9;3;10;
83919;15/04/1961;1800;14.3;13.7;94;905.6;9;4;10;
83919;16/04/1961;0000;13.2;12.9;97;905.7;9;5;10;
83919;16/04/1961;1200;16.7;16.1;94;906.8;36;2;10;
83919;16/04/1961;1800;20.7;18.5;81;903.9;36;2;10;
83919;17/04/1961;0000;17.3;17;97;905;0;0;10;
83919;17/04/1961;1200;17.9;17.2;93;906;0;0;10;
83919;17/04/1961;1800;19.2;18;88;905.5;23;3;10;
83919;18/04/1961;0000;17.6;17.2;96;903.6;0;0;10;
83919;18/04/1961;1200;16;15.8;98;905.2;27;2;10;
83919;18/04/1961;1800;16.4;15.6;92;904.3;23;7;10;
83919;19/04/1961;0000;13.4;13;96;904.6;23;7;10;
83919;19/04/1961;1200;10.4;8.8;81;907.4;18;4;3;
83919;19/04/1961;1800;16;12;61;906.3;18;2;3;
83919;20/04/1961;0000;10;9.4;93;906.2;0;0;2;
83919;20/04/1961;1200;10.1;9.6;93;906.8;36;3;10;
83919;20/04/1961;1800;18;17.3;93;905.4;36;3;6;
83919;21/04/1961;0000;10.4;9.7;92;904.9;9;3;0;
83919;21/04/1961;1200;12.4;11.4;90;906.4;36;5;5;
83919;21/04/1961;1800;19.2;15.2;66;905.2;32;2;5;
83919;22/04/1961;0000;13.6;12.6;89;906.1;9;2;0;
83919;22/04/1961;1200;13.6;12.8;92;906;36;7;10;
83919;22/04/1961;1800;15.2;14.6;94;904.2;36;3;10;
83919;23/04/1961;0000;13.8;13.2;94;904.1;36;3;2;
83919;23/04/1961;1200;13.8;13.4;95;904.3;27;3;10;
83919;23/04/1961;1800;18.8;15;67;903.9;27;5;6;
83919;24/04/1961;0000;13.6;12.4;87;903.8;27;1;2;
83919;24/04/1961;1200;12.2;11.8;97;906;27;5;7;
83919;24/04/1961;1800;16.2;11.8;58;904.6;27;3;6;
83919;25/04/1961;0000;8.8;8.4;95;904.6;23;1;0;
83919;25/04/1961;1200;9.2;9;97;906;36;1;10;
83919;25/04/1961;1800;15.8;14.2;84;903.8;32;1;10;
83919;26/04/1961;0000;12.8;12.4;95;903;0;0;6;
83919;26/04/1961;1200;10.5;10.5;100;903;0;0;10;
83919;26/04/1961;1800;17;13.6;67;900.6;27;2;6;
83919;27/04/1961;0000;10.6;9.7;89;900.5;36;1;0;
83919;27/04/1961;1200;10;9.4;93;902.8;27;1;6;
83919;27/04/1961;1800;16.4;10;41;901.9;27;3;2;
83919;28/04/1961;0000;10.4;9.2;85;902.4;0;0;5;
83919;28/04/1961;1200;11.3;10.7;93;904;27;1;9;
83919;28/04/1961;1800;17.5;12.6;55;903.1;27;4;8;
83919;29/04/1961;0000;11.2;10.7;94;904.1;23;8;8;
83919;29/04/1961;1200;11.6;10.2;84;905.8;36;3;1;
83919;29/04/1961;1800;18.6;13.2;53;904;32;4;3;
83919;30/04/1961;0000;11.8;10.3;83;904.9;0;0;2;
83919;30/04/1961;1200;13.2;11;76;907.1;0;0;0;
83919;30/04/1961;1800;18.4;12.5;49;906.2;27;2;1;
83919;01/05/1961;0000;12.6;10.2;73;906.2;0;0;0;
83919;01/05/1961;1200;12.3;10.8;84;908;36;2;0;
83919;01/05/1961;1800;20.2;13.1;43;906.3;36;2;2;
83919;02/05/1961;0000;11.3;10.6;92;906.4;36;4;3;
83919;02/05/1961;1200;11.4;10;84;907.6;36;2;8;
83919;02/05/1961;1800;18.2;14.3;65;905.8;36;2;10;
83919;03/05/1961;0000;13.4;12.4;90;905.8;9;1;7;
83919;03/05/1961;1200;10.6;10.4;98;906.2;14;1;7;
83919;03/05/1961;1800;16.7;13.4;68;905.2;14;3;9;
83919;04/05/1961;0000;12;11.4;94;905.3;14;2;7;
83919;04/05/1961;1200;13.2;11.4;81;905.9;9;3;4;
83919;04/05/1961;1800;20.2;15.3;59;904.2;9;2;4;
83919;05/05/1961;0000;12.6;12.1;94;904.9;9;2;2;
83919;05/05/1961;1200;15.8;14.8;89;904.7;9;2;2;
83919;05/05/1961;1800;18.8;17;84;902.4;18;1;9;
83919;06/05/1961;0000;14;13.8;98;902.4;9;2;2;
83919;06/05/1961;1200;12.9;12.9;100;904.6;0;0;7;
83919;06/05/1961;1800;21;17;66;902.4;27;2;9;
83919;07/05/1961;0000;16.5;15.7;92;902.1;0;0;10;
83919;07/05/1961;1200;14;13.2;90;901.1;36;1;3;
83919;07/05/1961;1800;19.2;16;71;898.4;27;2;10;
83919;08/05/1961;0000;15.5;15;94;899.4;36;1;10;
83919;08/05/1961;1200;10.6;10.5;99;902.4;27;2;10;
83919;08/05/1961;1800;12.4;11.8;94;902.4;27;3;10;
83919;09/05/1961;0000;11.2;11;98;902.6;27;2;10;
83919;09/05/1961;1200;9.2;9;98;904.6;36;2;10;
83919;09/05/1961;1800;19.2;13.7;53;903;36;1;0;
83919;10/05/1961;0000;12.4;11.5;91;904.9;36;1;0;
83919;10/05/1961;1200;12;11.9;99;909.1;36;1;0;
83919;10/05/1961;1800;20.8;17.3;71;907.2;23;1;0;
83919;11/05/1961;0000;11.8;11;91;908.9;9;7;0;
83919;11/05/1961;1200;13.8;12.2;83;910.6;9;5;1;
83919;11/05/1961;1800;18.2;14.5;67;908.8;32;2;10;
83919;12/05/1961;0000;11.6;11;95;908.8;9;2;1;
83919;12/05/1961;1200;13.2;12;87;908.8;9;3;1;
83919;12/05/1961;1800;18.8;14.4;61;907.5;36;5;6;
83919;13/05/1961;0000;12.6;11.7;90;907.2;5;2;0;
83919;13/05/1961;1200;13;12.1;90;907.9;36;2;2;
83919;13/05/1961;1800;20;15.7;64;906;27;2;3;
83919;14/05/1961;0000;14;13.3;93;905.8;5;2;9;
83919;14/05/1961;1200;12.2;12;98;907.4;5;3;10;
83919;14/05/1961;1800;21.2;16.6;63;905.6;32;2;3;
83919;15/05/1961;0000;13.2;12.8;96;906.1;9;2;0;
83919;15/05/1961;1200;14.8;13.6;88;906.6;36;4;8;
83919;15/05/1961;1800;20.7;16.6;65;905.4;32;2;9;
83919;16/05/1961;0000;15.5;14.4;88;905;18;2;4;
83919;16/05/1961;1200;14.8;14.4;95;905.4;0;0;10;
83919;16/05/1961;1800;17.6;16.2;86;903.9;0;0;10;
83919;17/05/1961;0000;14.6;14.2;95;902.6;9;1;10;
83919;17/05/1961;1200;15.8;15;91;899.9;36;8;10;
83919;17/05/1961;1800;14.4;13.8;95;899.2;27;3;10;
83919;18/05/1961;0000;13.4;13.3;99;898.5;27;2;10;
83919;18/05/1961;1200;13.6;13.4;98;897.4;27;3;10;
83919;18/05/1961;1800;15.6;14.2;85;897.9;27;7;9;
83919;19/05/1961;0000;11.2;11;98;899.8;23;4;10;
83919;19/05/1961;1200;11.2;10;86;901.8;27;7;10;
83919;19/05/1961;1800;10.1;8.8;84;902.7;27;7;10;
83919;20/05/1961;0000;3.6;3;91;904.1;27;1;0;
83919;20/05/1961;1200;4.6;3.8;88;906.7;27;1;0;
83919;20/05/1961;1800;11;7.6;61;906.4;27;1;0;
83919;21/05/1961;0000;7.1;6;85;906.8;27;1;0;
83919;21/05/1961;1200;8;6.5;81;907.8;36;1;0;
83919;21/05/1961;1800;19;13.3;50;906.7;36;3;0;
83919;22/05/1961;0000;9.3;8.4;89;908.8;9;1;0;
83919;22/05/1961;1200;10.2;9.4;91;908.2;36;6;3;
83919;22/05/1961;1800;19.8;13.6;48;906.7;36;1;0;
83919;23/05/1961;0000;11;9.8;86;907.2;5;2;0;
83919;23/05/1961;1200;10.4;9.6;90;909.4;36;3;1;
83919;23/05/1961;1800;19.3;14;54;907.8;27;1;0;
