<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83870</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TIMBO - SC (OMM: 83870)
Latitude  (graus) : -26.81
Longitude (graus) : -49.26
Altitude  (metros): 70.00
Esta��o Desativada
Inicio de opera��o: 01/01/1954
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83870;21/02/1961;1200;25.2;24;90;;0;0;7;
83870;21/02/1961;1800;30;24.8;64;;0;0;5;
83870;22/02/1961;0000;25.6;24.5;91;;0;0;10;
83870;22/02/1961;1200;26;24.5;88;;0;0;10;
83870;22/02/1961;1800;25.6;24.6;92;;0;0;10;
83870;23/02/1961;0000;25;23.7;90;;0;0;10;
83870;23/02/1961;1200;25.5;24.2;90;;0;0;10;
83870;23/02/1961;1800;28.3;24;68;;0;0;5;
83870;24/02/1961;0000;24.8;23.6;91;;0;0;10;
83870;24/02/1961;1200;25.5;24.3;90;;0;0;6;
83870;24/02/1961;1800;27.3;24.3;77;;14;1;8;
83870;25/02/1961;0000;25;24;92;;0;0;10;
83870;25/02/1961;1200;27;25.2;86;;0;0;5;
83870;25/02/1961;1800;34;27;56;;0;0;2;
83870;26/02/1961;0000;27;25.5;88;;0;0;10;
83870;26/02/1961;1200;27.4;25.5;85;;0;0;10;
83870;26/02/1961;1800;30.7;27.5;77;;0;0;8;
83870;27/02/1961;0000;23.7;22;85;;0;0;10;
83870;27/02/1961;1200;25;24;92;;0;0;10;
83870;27/02/1961;1800;29.5;25.5;71;;14;1;7;
83870;28/02/1961;0000;22.9;21;84;;0;0;10;
83870;28/02/1961;1200;20;19;91;;0;0;10;
83870;28/02/1961;1800;23.5;20;71;;0;0;10;
83870;01/03/1961;0000;21;19.8;89;;18;1;10;
83870;01/03/1961;1200;23.5;20.3;73;;0;0;5;
83870;01/03/1961;1800;25;21.7;74;;0;0;10;
83870;02/03/1961;0000;20.7;19.8;92;;0;0;10;
83870;02/03/1961;1200;21;19.5;86;;0;0;7;
83870;02/03/1961;1800;26;21.8;67;;14;1;10;
83870;03/03/1961;0000;21.2;20;89;;0;0;10;
83870;03/03/1961;1200;22.2;20.5;85;;0;0;5;
83870;03/03/1961;1800;30;24;59;;0;0;1;
83870;04/03/1961;0000;23.5;21.7;85;;0;0;10;
83870;04/03/1961;1200;24.5;22.5;83;;0;0;8;
83870;04/03/1961;1800;32.7;25.2;52;;0;0;8;
83870;05/03/1961;0000;25.3;23.5;86;;0;0;10;
83870;05/03/1961;1200;23.5;22.7;93;;0;0;10;
83870;05/03/1961;1800;25.5;23.3;82;;0;0;10;
83870;06/03/1961;0000;20;19.3;93;;0;0;10;
83870;06/03/1961;1200;19.7;19;94;;0;0;10;
83870;06/03/1961;1800;21;18.5;78;;9;3;10;
83870;07/03/1961;0000;19.8;19;93;;0;0;10;
83870;07/03/1961;1200;19.2;18.7;95;;0;0;10;
83870;07/03/1961;1800;24.8;21.9;76;;0;0;10;
83870;08/03/1961;0000;21.2;20;89;;0;0;10;
83870;08/03/1961;1200;21.5;20.9;94;;0;0;10;
83870;08/03/1961;1800;28.7;24.3;68;;0;0;3;
83870;09/03/1961;0000;22.7;20.9;84;;0;0;10;
83870;09/03/1961;1200;23.4;21.8;86;;0;0;2;
83870;09/03/1961;1800;32.5;26.7;62;;0;0;5;
83870;10/03/1961;0000;27.7;24.8;78;;18;1;10;
83870;10/03/1961;1200;25;22.8;82;;0;0;3;
83870;10/03/1961;1800;33.7;27;57;;0;0;2;
83870;11/03/1961;0000;27.3;25.1;83;;0;0;10;
83870;11/03/1961;1200;25;24;92;;0;0;10;
83870;11/03/1961;1800;27.6;24.8;79;;0;0;10;
83870;12/03/1961;0000;23.3;22.7;95;;0;0;10;
83870;12/03/1961;1200;24.7;23;86;;0;0;7;
83870;12/03/1961;1800;27.3;24.4;78;;0;0;10;
83870;13/03/1961;0000;24.3;23.6;95;;0;0;10;
83870;13/03/1961;1200;24;23.5;96;;0;0;10;
83870;13/03/1961;1800;27;24.8;83;;0;0;10;
83870;14/03/1961;0000;23.2;22.3;92;;0;0;10;
83870;14/03/1961;1200;22.7;21.2;87;;0;0;5;
83870;14/03/1961;1800;27.5;23.7;71;;0;0;7;
83870;15/03/1961;0000;22;20.8;89;;0;0;10;
83870;15/03/1961;1200;23;21.5;87;;0;0;10;
83870;15/03/1961;1800;30;24.3;61;;0;0;5;
83870;16/03/1961;0000;26.3;24.3;84;;0;0;10;
83870;16/03/1961;1200;24.5;23.7;94;;0;0;10;
83870;16/03/1961;1800;31.4;27.3;72;;0;0;10;
83870;17/03/1961;0000;24;22.8;89;;0;0;10;
83870;17/03/1961;1200;24;22.5;87;;0;0;10;
83870;17/03/1961;1800;28.5;25.4;76;;0;0;10;
83870;18/03/1961;0000;23.6;22.6;92;;18;1;10;
83870;18/03/1961;1200;18;17.5;95;;0;0;10;
83870;18/03/1961;1800;19;17.2;83;;0;0;10;
83870;19/03/1961;0000;17.3;16.8;95;;0;0;10;
83870;19/03/1961;1200;18.3;17.7;94;;0;0;10;
83870;19/03/1961;1800;21.5;19.8;84;;0;0;10;
83870;20/03/1961;0000;18;17.3;93;;0;0;10;
83870;20/03/1961;1200;19.5;19.2;97;;0;0;10;
83870;20/03/1961;1800;22.5;21.6;92;;0;0;10;
83870;21/03/1961;0000;20.5;20.3;98;;0;0;10;
83870;21/03/1961;1200;20.2;19.5;93;;0;0;2;
83870;21/03/1961;1800;28.5;22.8;59;;0;0;3;
83870;22/03/1961;0000;19;18.5;95;;0;0;10;
83870;22/03/1961;1200;19.3;18.3;90;;0;0;3;
83870;22/03/1961;1800;29;23.2;59;;0;0;2;
