<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82824</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO VELHO - AEROPORTO - RO (OMM: 82824)
Latitude  (graus) : -8.71
Longitude (graus) : -63.9
Altitude  (metros): 88.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82824;11/02/2015;1200;24.9;;;1003.3;10;1.54332;7.5;
82824;11/02/2015;1800;32.4;;;1000;13;2.05776;5;
82824;12/02/2015;0000;24.4;;;1000.6;6;1.02888;7.5;
82824;12/02/2015;0600;23.7;;;1002.3;0;0;7.5;
82824;12/02/2015;1200;24.2;;;1003.5;17;1.54332;7.5;
82824;12/02/2015;1800;27.5;;;1001.3;19;5.65884;6.25;
82824;13/02/2015;0000;26;;;1000.8;1;1.02888;5;
82824;13/02/2015;0600;22.8;;;1002.4;5;1.54332;8.75;
82824;13/02/2015;1200;24.4;;;1004.5;14;1.02888;6.25;
82824;13/02/2015;1800;30.8;;;1001.9;1;4.11552;3.75;
82824;14/02/2015;0000;24.4;;;1000.5;0;0;6.25;
82824;14/02/2015;0600;24.8;;;1002;15;1.54332;7.5;
82824;14/02/2015;1200;24.8;;;1003.7;18;3.08664;7.5;
82824;14/02/2015;1800;24.9;;;1001.1;33;6.17328;7.5;
82824;15/02/2015;0000;23;;;1000.1;18;1.54332;10;
82824;15/02/2015;0600;23.3;;;1002.1;12;1.02888;8.75;
82824;15/02/2015;1200;24.3;;;1003;15;1.02888;8.75;
82824;15/02/2015;1800;32.2;;;1000.3;0;0;6.25;
82824;16/02/2015;0000;25.4;;;999.2;31;1.02888;7.5;
82824;16/02/2015;0600;24.4;;;999.7;0;0;7.5;
82824;16/02/2015;1200;25.2;;;1000.8;1;2.05776;7.5;
82824;16/02/2015;1800;24.2;;;999.6;35;5.65884;7.5;
82824;17/02/2015;0000;25.2;;;999.7;8;2.05776;6.25;
82824;17/02/2015;0600;24.6;;;1001.3;10;1.02888;6.25;
82824;17/02/2015;1200;24.4;;;999.9;11;2.05776;6.25;
82824;17/02/2015;1800;29.3;;;999.1;12;1.54332;7.5;
82824;18/02/2015;0000;23.9;;;998.9;34;1.54332;7.5;
82824;18/02/2015;0600;23.5;;;1000.2;5;1.54332;8.75;
82824;18/02/2015;1200;23;;;1000.3;35;1.54332;6.25;
82824;18/02/2015;1800;31.4;;;998.2;35;2.05776;5;
82824;19/02/2015;0000;25.2;;;997;35;1.02888;6.25;
82824;19/02/2015;0600;24.5;;;997.5;35;1.54332;6.25;
82824;19/02/2015;1200;23.9;;;999.9;33;2.05776;7.5;
82824;19/02/2015;1800;22;;;1000.3;2;4.11552;7.5;
82824;20/02/2015;0000;22;;;997.7;0;0;7.5;
82824;20/02/2015;0600;;;;998.7;0;0;7.5;
82824;20/02/2015;1200;22.2;;;999.7;11;2.05776;7.5;
82824;20/02/2015;1800;28.9;;;998.6;7;2.05776;7.5;
82824;21/02/2015;0000;25.4;;;997.4;17;1.02888;7.5;
82824;21/02/2015;0600;23.7;;;999.3;10;1.54332;6.25;
82824;21/02/2015;1200;23.3;;;1001.8;7;2.5722;10;
82824;21/02/2015;1800;23.6;;;1002.2;31;2.05776;10;
82824;22/02/2015;0000;22;;;1000;0;0;7.5;
82824;22/02/2015;0600;21.9;;;1001.1;0;0;6.25;
82824;22/02/2015;1200;22.4;;;1002.1;14;1.02888;7.5;
82824;22/02/2015;1800;28.8;;;1000.4;26;2.05776;7.5;
82824;23/02/2015;0000;25.6;;;999;8;2.05776;3.75;
82824;23/02/2015;0600;23.3;;;1000.3;36;1.54332;3.75;
82824;23/02/2015;1200;23.4;;;1002.4;1;2.5722;6.25;
82824;23/02/2015;1800;23.7;;;1001.4;33;3.60108;7.5;
82824;24/02/2015;0000;24.3;;;999.8;8;1.54332;2.5;
82824;24/02/2015;0600;23.3;;;1001.1;0;0;7.5;
82824;24/02/2015;1200;24.9;;;1002.1;14;1.54332;6.25;
82824;24/02/2015;1800;28.6;;;999.9;12;3.60108;6.25;
82824;25/02/2015;0000;25.5;;;998.3;33;1.02888;2.5;
82824;25/02/2015;0600;24.3;;;999.8;33;2.05776;6.25;
