<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83524</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MONTE ALEGRE DE MINAS - MG (OMM: 83524)
Latitude  (graus) : -18.86
Longitude (graus) : -48.86
Altitude  (metros): 756.00
Esta��o Desativada
Inicio de opera��o: 07/11/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83524;06/12/1965;0000;21;20.8;98;931.1;0;0;0;
83524;06/12/1965;1200;22.6;21.8;93;932.2;0;0;10;
83524;06/12/1965;1800;29;23.6;63;929.9;5;1;7;
83524;07/12/1965;0000;23.4;21.2;83;930.4;0;0;10;
83524;07/12/1965;1200;22.6;21.4;89;930.7;5;1;10;
83524;07/12/1965;1800;26.9;22.4;67;929.9;5;1;7;
83524;08/12/1965;0000;20.3;19.9;96;930.6;5;1;10;
83524;08/12/1965;1200;21;20.2;93;932.2;5;1;10;
83524;08/12/1965;1800;23.4;22;88;929.4;5;1;10;
83524;09/12/1965;0000;22.4;21.6;93;929.9;5;1;10;
83524;09/12/1965;1200;21.6;20.9;94;931.5;0;0;10;
83524;09/12/1965;1800;24.8;22.4;81;930.3;5;1;10;
83524;10/12/1965;0000;22.6;21.6;91;930.7;0;0;10;
83524;10/12/1965;1200;21.6;20.6;91;934.2;0;0;10;
83524;10/12/1965;1800;25.8;22.6;76;931.4;5;1;7;
83524;11/12/1965;0000;22.8;21.6;90;932;0;0;10;
83524;11/12/1965;1200;24;22.2;86;934.2;0;0;7;
83524;11/12/1965;1800;27.5;22.5;64;933.2;5;1;10;
83524;12/12/1965;0000;20.6;19.5;90;934;0;0;10;
83524;12/12/1965;1200;22.6;21;87;935.8;0;0;6;
83524;12/12/1965;1800;28.9;22.2;55;933.1;5;1;10;
83524;13/12/1965;0000;20.8;20;95;934;5;1;10;
83524;13/12/1965;1200;21;20.2;93;935.8;0;0;10;
83524;13/12/1965;1800;29.6;22.8;55;933.6;5;1;7;
83524;14/12/1965;0000;24.8;22;78;933.2;0;0;0;
83524;14/12/1965;1200;26.4;21.4;63;934;5;1;0;
83524;14/12/1965;1800;30;22.4;51;933.6;5;1;7;
83524;15/12/1965;0000;22.6;21.4;89;931.8;0;0;10;
83524;15/12/1965;1200;21.6;20.2;88;934.2;0;0;10;
83524;15/12/1965;1800;30;23.8;59;932.2;5;1;10;
83524;16/12/1965;0000;21.8;20.6;90;932.7;5;1;10;
83524;16/12/1965;1200;22;20.9;90;934;0;0;10;
83524;16/12/1965;1800;28.6;23;61;932.4;5;1;6;
83524;17/12/1965;0000;26.2;22.8;75;933.1;0;0;10;
83524;17/12/1965;1200;23.8;20.2;72;934.7;5;1;10;
83524;17/12/1965;1800;31.2;24;54;933.4;5;1;7;
83524;18/12/1965;0000;24.8;21.6;75;932.8;0;0;10;
83524;18/12/1965;1200;24.6;21;72;934.6;5;1;0;
83524;18/12/1965;1800;32;24.2;51;933.1;5;1;6;
83524;19/12/1965;0000;26.2;21.8;67;933.5;0;0;0;
83524;19/12/1965;1200;26.8;21;58;934.8;5;1;0;
83524;19/12/1965;1800;32.4;24.3;50;935.2;0;0;7;
83524;20/12/1965;0000;24;21.2;78;932.3;0;0;0;
83524;20/12/1965;1200;25.9;21;64;933.2;5;1;0;
83524;20/12/1965;1800;35.2;24.5;41;932.8;5;1;6;
83524;21/12/1965;0000;27.6;23.8;72;932.3;0;0;0;
83524;21/12/1965;1200;29.4;22.8;57;933.1;0;0;0;
83524;21/12/1965;1800;33;22.9;39;933;32;1;6;
83524;22/12/1965;0000;24.6;22.2;82;933.8;0;0;0;
83524;22/12/1965;1200;21.6;20.2;88;935;5;1;10;
83524;22/12/1965;1800;27.9;22;59;934.2;5;1;7;
83524;23/12/1965;0000;25.6;22.8;79;932.8;0;0;10;
83524;23/12/1965;1200;23.8;20;70;934.6;0;0;6;
83524;23/12/1965;1800;29.2;22.4;55;931.5;0;0;7;
83524;24/12/1965;0000;23.6;21.4;82;932.7;0;0;10;
83524;24/12/1965;1200;22.6;20.2;81;934.6;5;1;10;
83524;24/12/1965;1800;29.4;23.2;58;933.5;5;1;7;
83524;25/12/1965;0000;22.6;21.4;89;931.8;0;0;10;
83524;25/12/1965;1200;24;20.1;70;935.4;5;1;6;
83524;25/12/1965;1800;30;23.2;55;935.9;5;1;7;
83524;26/12/1965;0000;22.8;20.4;81;934.5;0;0;10;
83524;26/12/1965;1200;22.4;20.2;82;935.9;0;0;10;
83524;26/12/1965;1800;25;21.6;74;935.8;5;1;10;
83524;27/12/1965;0000;23.8;21.2;80;935.4;0;0;10;
83524;27/12/1965;1200;23.6;21.4;82;931.4;5;1;10;
83524;27/12/1965;1800;27;21.6;61;937.1;5;1;10;
83524;28/12/1965;0000;23.9;21.6;82;937.1;0;0;10;
83524;28/12/1965;1200;25.8;22.9;78;935;0;0;6;
83524;28/12/1965;1800;29.3;22;52;937.1;5;1;10;
83524;29/12/1965;0000;22.2;20.4;85;934.6;0;0;10;
83524;29/12/1965;1200;24.8;21.6;75;934.6;5;1;6;
83524;29/12/1965;1800;29.3;22;52;935.8;0;0;7;
83524;30/12/1965;0000;25.2;20.2;63;934.8;5;1;10;
83524;30/12/1965;1200;24.6;21.9;79;937.2;0;0;7;
83524;30/12/1965;1800;29.8;21.6;48;935.5;5;1;10;
83524;31/12/1965;0000;23;21.2;86;935;0;0;10;
83524;31/12/1965;1200;26.2;21;62;935.5;5;1;6;
83524;31/12/1965;1800;27;22.4;66;933.9;5;1;10;
83524;01/01/1966;0000;25.9;22.2;73;933.1;0;0;10;
83524;01/01/1966;1200;21.6;20.2;88;933.5;5;1;10;
83524;01/01/1966;1800;28;22.4;60;932.3;5;1;10;
83524;02/01/1966;0000;20.8;20.1;94;932.2;0;0;10;
83524;02/01/1966;1200;22.4;20.1;81;932.2;5;1;10;
83524;02/01/1966;1800;22;20.8;89;932.8;5;1;10;
83524;03/01/1966;0000;21.2;20.1;90;932.4;0;0;10;
83524;03/01/1966;1200;23.4;21.2;83;934;5;1;10;
83524;03/01/1966;1800;27.4;22;62;931.8;5;1;7;
83524;04/01/1966;0000;24;21.6;81;931.8;0;0;0;
83524;04/01/1966;1200;22.4;21.6;93;933;5;1;10;
83524;04/01/1966;1800;28.4;23.9;68;931.9;5;1;10;
83524;05/01/1966;0000;22.2;21;89;930.4;5;1;10;
83524;05/01/1966;1200;22.2;21.4;92;931.1;5;1;10;
83524;05/01/1966;1800;28.4;23.8;68;931.8;5;1;10;
83524;06/01/1966;0000;24.6;22.2;82;929.6;0;0;10;
83524;06/01/1966;1200;23.9;22.4;88;933.2;5;1;10;
83524;06/01/1966;1800;26.9;22.8;70;932.3;5;1;7;
83524;07/01/1966;0000;22.8;21.4;88;930.7;0;0;10;
83524;07/01/1966;1200;22.6;21;87;930.7;0;0;10;
83524;07/01/1966;1800;28.9;23.2;61;929.8;5;1;7;
83524;08/01/1966;0000;23.8;21.9;85;930.4;5;1;10;
83524;08/01/1966;1200;22;19.3;77;931.5;5;1;10;
83524;08/01/1966;1800;27;23.4;73;930.4;5;1;10;
83524;09/01/1966;0000;21.6;20.8;93;933.2;5;1;10;
83524;09/01/1966;1200;21.6;20.2;88;932.2;5;1;10;
83524;09/01/1966;1800;28.2;23.2;65;930.3;5;1;10;
83524;10/01/1966;0000;22.4;21.2;90;930.4;0;0;10;
83524;10/01/1966;1200;22;20.9;90;930.8;5;1;10;
83524;10/01/1966;1800;29;22.4;56;930;5;1;10;
83524;11/01/1966;0000;23.9;22.6;89;930.4;0;0;10;
83524;11/01/1966;1200;23;22;91;932;5;1;10;
83524;11/01/1966;1800;28.6;22;56;929.9;5;1;10;
83524;12/01/1966;0000;21.8;21;93;929.2;5;1;10;
83524;12/01/1966;1200;21.6;20.8;93;932;0;0;10;
83524;12/01/1966;1800;27.6;23;67;929.9;5;1;10;
83524;13/01/1966;0000;21;20.4;94;929.8;0;0;10;
83524;13/01/1966;1200;19.9;19.1;93;931;0;0;10;
83524;13/01/1966;1800;22.8;20.1;78;930.2;5;1;10;
83524;14/01/1966;0000;20.1;19.5;94;929.6;0;0;10;
83524;14/01/1966;1200;20.1;20.1;100;930.2;0;0;10;
83524;14/01/1966;1800;27.8;20.2;49;932;5;1;7;
83524;15/01/1966;0000;21.4;19.7;85;931.1;0;0;0;
83524;15/01/1966;1200;22;20.2;85;932.3;0;0;0;
83524;15/01/1966;1800;28.6;22.8;60;933.1;5;1;10;
83524;16/01/1966;0000;23.9;21;77;931.8;0;0;0;
