<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83481</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JOAO PINHEIRO - MG (OMM: 83481)
Latitude  (graus) : -17.73
Longitude (graus) : -46.17
Altitude  (metros): 760.36
Esta��o Operante
Inicio de opera��o: 09/12/1925
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83481;19/07/1984;1800;27.7;19.6;45;931.6;23;1.5;5;
83481;20/07/1984;0000;19.4;15.4;64;932.8;23;2.1;0;
83481;20/07/1984;1200;20.6;17.2;70;932.6;27;2.1;0;
83481;20/07/1984;1800;27;20.2;52;929.7;23;1;6;
83481;21/07/1984;0000;19.6;17.4;80;929.8;18;0.5;0;
83481;21/07/1984;1200;21.8;19.2;78;930.1;9;0.5;8;
83481;21/07/1984;1800;27.2;20.8;55;927.2;27;2.1;8;
83481;22/07/1984;0000;22.4;17.8;63;927.4;27;1;0;
83481;22/07/1984;1200;22;17.2;61;928.4;36;1;0;
83481;22/07/1984;1800;29;20.2;43;926.3;36;1;6;
83481;23/07/1984;0000;21.8;16;53;927.4;36;2.1;0;
83481;23/07/1984;1200;19.4;15.8;68;929.4;9;1.5;0;
83481;23/07/1984;1800;28;20.2;47;927.5;14;1;3;
83481;24/07/1984;0000;21.6;17;62;928.6;5;1;0;
83481;24/07/1984;1200;20.8;17.8;74;931.9;27;1.5;6;
83481;24/07/1984;1800;28.2;21.2;52;929.1;9;1;6;
83481;25/07/1984;0000;22.4;19;72;930.5;27;2.6;0;
83481;25/07/1984;1200;20.8;18.4;79;933;9;2.1;0;
83481;25/07/1984;1800;26.8;20.4;54;930;5;2.5;4;
83481;26/07/1984;0000;23;18;60;931.2;9;3.1;0;
83481;26/07/1984;1200;21.6;19.4;81;932.5;36;2.1;8;
83481;26/07/1984;1800;28;20.8;51;929.2;36;1;4;
83481;27/07/1984;0000;23;17.2;54;930.9;36;3.1;0;
83481;27/07/1984;1200;20.6;18.8;84;933.2;5;2.1;4;
83481;27/07/1984;1800;26.8;21.2;60;929.8;9;1;4;
83481;28/07/1984;0000;21.4;17.6;68;931.7;9;2.1;0;
83481;28/07/1984;1200;22;19.6;79;933.8;9;2.1;0;
83481;28/07/1984;1800;28;21.2;53;930.1;36;1;6;
83481;29/07/1984;0000;23;18.6;65;932.7;9;2.1;0;
83481;29/07/1984;1200;22.4;19.4;75;933.6;5;1;0;
83481;29/07/1984;1800;27.6;21.6;58;929.9;9;2.1;6;
83481;30/07/1984;0000;23.2;19.4;69;931.7;27;3.1;6;
83481;30/07/1984;1200;18;16.6;86;937;36;4.6;10;
83481;30/07/1984;1800;23;19.2;69;934.2;36;1.5;10;
83481;31/07/1984;0000;19.8;16.2;68;935.6;36;1.5;10;
83481;31/07/1984;1200;17;14.6;76;936.8;27;5.1;5;
83481;31/07/1984;1800;24.4;18;52;933.9;27;2.1;7;
83481;01/08/1984;0000;18.4;15;68;934.7;27;1;0;
83481;01/08/1984;1200;18.2;15.4;74;934.1;27;4.1;4;
83481;01/08/1984;1800;27;19.8;50;930.1;9;2.1;2;
83481;02/08/1984;0000;20.2;18;80;929;9;2.1;0;
83481;02/08/1984;1200;21;18.8;81;934.3;14;3.1;0;
83481;02/08/1984;1800;29.6;20.8;43;930.2;5;1.5;2;
83481;03/08/1984;0000;22;16;52;929.9;9;2.1;0;
83481;03/08/1984;1200;23.6;19;64;929.5;9;4.1;7;
83481;03/08/1984;1800;31.8;22;41;926.8;9;1;3;
83481;04/08/1984;0000;24.6;20;64;927.1;27;1;7;
83481;04/08/1984;1200;24.8;18.6;54;929.7;14;3.1;0;
83481;04/08/1984;1800;32.4;23;43;926.8;18;1;6;
83481;05/08/1984;0000;25.4;20.4;62;929.4;14;3.1;6;
83481;05/08/1984;1200;25;19;55;930.4;9;2.1;0;
83481;05/08/1984;1800;31.2;21.2;39;926.5;14;1;4;
83481;06/08/1984;0000;24.4;19;59;928.2;9;1;0;
83481;06/08/1984;1200;24;18.2;55;930.8;5;4.1;0;
83481;06/08/1984;1800;32.2;23;44;926.1;9;1;4;
83481;07/08/1984;0000;24.4;20;66;927.2;9;0.5;0;
83481;07/08/1984;1200;25;18.8;54;931.2;14;3.1;0;
83481;07/08/1984;1800;32.6;23;43;926.7;14;2.1;0;
83481;08/08/1984;0000;25;17.8;47;928.8;9;1;0;
83481;08/08/1984;1200;25.2;20.4;64;932;27;2.1;0;
83481;08/08/1984;1800;30.6;19.6;33;927.4;14;3.1;2;
83481;09/08/1984;0000;23;17.4;56;930.6;9;2.1;0;
83481;09/08/1984;1200;21.6;18.4;73;935.5;32;3.6;0;
83481;09/08/1984;1800;29.4;19.4;37;929.2;9;3.1;0;
83481;10/08/1984;0000;22.6;15.6;45;932.5;14;2.1;0;
83481;10/08/1984;1200;23.6;18;56;935.2;18;2.6;0;
83481;10/08/1984;1800;30;20;37;929.7;9;1;0;
83481;11/08/1984;0000;22.4;17.6;61;931.4;14;2.1;0;
