<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82753</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : OURICURI - PE (OMM: 82753)
Latitude  (graus) : -7.9
Longitude (graus) : -40.04
Altitude  (metros): 459.28
Esta��o Operante
Inicio de opera��o: 16/09/1975
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82753;14/01/1998;1800;29.6;23.8;62;955.5;;3;4;
82753;15/01/1998;0000;25.6;22.8;79;955.8;;1.6;4;
82753;15/01/1998;1200;27.4;23.4;72;957.8;;3.1;6;
82753;15/01/1998;1800;32.3;24.6;54;924.1;;2;6;
82753;16/01/1998;0000;27.2;23;70;956;;5.3;8;
82753;16/01/1998;1200;25;23.2;86;958.5;;0.7;9;
82753;16/01/1998;1800;30.7;23;53;954.9;;2.1;8;
82753;17/01/1998;0000;26.2;22.9;76;955.9;;2.3;5;
82753;17/01/1998;1200;25.6;22.1;74;958.7;;3.5;8;
82753;17/01/1998;1800;29.4;23.7;63;955.6;;2.6;9;
82753;18/01/1998;0000;25.6;23.1;81;956.8;;0.5;3;
82753;18/01/1998;1200;26.4;22.8;74;958.3;;1.8;8;
82753;18/01/1998;1800;25.3;24.6;95;954.5;;0.8;9;
82753;19/01/1998;0000;25.6;23;81;956.5;;0.8;9;
82753;19/01/1998;1200;21;20.3;;960.7;;2.5;10;
82753;19/01/1998;1800;23.9;22;85;956.8;;3.5;10;
82753;20/01/1998;0000;22.9;22.4;96;957.6;;0.7;9;
82753;20/01/1998;1200;24.4;23;89;958.5;;2;10;
82753;20/01/1998;1800;30.4;24.2;60;954.5;;3.1;9;
82753;21/01/1998;0000;25.2;23.9;90;956.3;;1.3;10;
82753;21/01/1998;1200;25.5;23.1;82;958.8;;2.5;10;
82753;21/01/1998;1800;28.2;22.7;63;956;;3.5;10;
82753;22/01/1998;0000;24.8;23.2;88;957.6;;1.3;6;
82753;22/01/1998;1200;24.7;22.7;85;958.3;;2.6;10;
82753;22/01/1998;1800;28.3;23.1;65;955.7;;1.6;9;
82753;23/01/1998;0000;24.9;22.5;82;957.5;;0;10;
82753;23/01/1998;1200;24.8;23;86;959;;2.8;10;
82753;23/01/1998;1800;30.6;23.9;58;954.5;;0;6;
82753;24/01/1998;0000;25.6;23;81;956.9;;1;4;
82753;24/01/1998;1200;26.1;22.9;77;958.2;;3.6;9;
82753;24/01/1998;1800;30.2;23.8;59;954.8;;2.5;8;
82753;25/01/1998;0000;25.3;22.2;77;956.7;;0.7;10;
82753;25/01/1998;1200;26.2;23;77;958;;1;9;
82753;25/01/1998;1800;30.8;24.2;59;954.6;;4;8;
82753;26/01/1998;0000;25.5;22.4;77;956.7;;3;10;
82753;26/01/1998;1200;25.5;23.7;86;959.8;;1.3;9;
82753;26/01/1998;1800;29;23.9;66;956.8;;1.6;8;
82753;27/01/1998;0000;23.2;21.6;87;958.7;;0.7;4;
82753;27/01/1998;1200;24.8;23;86;961;;1.3;9;
82753;27/01/1998;1800;29.8;23.8;61;957.8;;3.3;5;
82753;28/01/1998;0000;24.6;23.3;90;958.7;;0.8;4;
82753;28/01/1998;1200;25.6;22.2;75;962.8;;3.8;5;
82753;28/01/1998;1800;30;22.2;51;958.7;;2.6;4;
82753;29/01/1998;0000;24.3;20.8;73;958.8;;1.6;0;
82753;29/01/1998;1200;26.3;21.7;67;961.7;;2.6;3;
82753;29/01/1998;1800;30.8;23.7;56;958.1;;3;4;
82753;30/01/1998;0000;25.1;21.6;74;958.6;;1.6;0;
82753;30/01/1998;1200;26.2;22.8;75;960.5;;2.8;8;
82753;30/01/1998;1800;30.8;23.8;56;956.7;;3.6;8;
82753;31/01/1998;0000;26.9;22.4;68;957.9;;1.8;10;
82753;31/01/1998;1200;25.4;22.7;80;961.2;;4.1;10;
82753;31/01/1998;1800;30;24;61;957.7;;3;9;
82753;01/02/1998;0000;25.6;23;81;958.1;;0.8;0;
82753;01/02/1998;1200;27.2;23.1;71;960.9;;3.8;9;
82753;01/02/1998;1800;31.7;23.3;50;957.3;;3;6;
82753;02/02/1998;0000;27.6;20.6;54;958.7;;1.1;0;
82753;02/02/1998;1200;27;22.2;66;960.3;;3.6;4;
82753;02/02/1998;1800;32.2;23.8;50;956.7;;3.1;4;
82753;03/02/1998;0000;27.3;20.4;54;957.9;;1.3;8;
82753;03/02/1998;1200;25.7;22.6;77;959.8;;3;10;
82753;03/02/1998;1800;33.1;23.8;47;955.4;;3.6;4;
82753;04/02/1998;0000;29.6;22.9;;956.7;;1.5;8;
82753;04/02/1998;1200;28.4;22.8;62;959.1;;5.1;8;
82753;04/02/1998;1800;33.6;22.5;39;955.1;;4.6;5;
82753;05/02/1998;0000;28.1;22.5;;957.1;;1.3;6;
82753;05/02/1998;1200;28.5;22.8;62;960.2;;5.3;4;
82753;05/02/1998;1800;34.6;21.2;30;956.1;;5;3;
82753;06/02/1998;0000;28.2;21.2;;958;;2.3;0;
82753;06/02/1998;1200;28.9;22.6;59;960.2;;3.3;0;
82753;06/02/1998;1800;35.9;23.4;35;958.2;;2.3;2;
82753;07/02/1998;0000;29.4;22.2;;958.2;;2.8;0;
82753;07/02/1998;1200;29.3;23;59;961.5;0;0;3;
82753;07/02/1998;1800;35.2;21.6;30;957;0;0;3;
82753;08/02/1998;0000;29;21.3;;958.6;0;0;0;
82753;08/02/1998;1200;29.2;22;54;961.1;;4.5;2;
82753;08/02/1998;1800;35.3;21.5;29;956.6;;3.1;4;
82753;09/02/1998;0000;29.5;21.4;;957.5;;3.1;0;
82753;09/02/1998;1200;29.5;23.4;60;960.7;;2.8;1;
82753;09/02/1998;1800;35.4;21.4;29;955.9;;3.8;4;
82753;10/02/1998;0000;29.2;21;;957.7;;3.1;0;
82753;10/02/1998;1200;29.3;22.2;55;960;;2;4;
82753;10/02/1998;1800;35.6;21;27;956.1;;3.6;3;
82753;11/02/1998;0000;29.7;21;;958.6;;1.6;0;
82753;11/02/1998;1200;28.8;22.2;57;961;;2;4;
82753;11/02/1998;1800;36.1;22;29;956.2;;2.6;9;
82753;12/02/1998;0000;30;21.6;;957.3;;2.8;0;
82753;12/02/1998;1200;29;22.4;57;960.2;;1.5;5;
82753;12/02/1998;1800;36.1;23.3;34;955.5;;1.8;5;
82753;13/02/1998;0000;25.8;21.2;67;958.6;;2.1;8;
82753;13/02/1998;1200;22.5;21.8;94;952.6;;1.1;10;
82753;13/02/1998;1800;28.4;24;70;949.5;;3.3;9;
82753;14/02/1998;0000;25.5;24;89;950.5;;0.5;8;
82753;14/02/1998;1200;22.2;20.2;84;963.9;;2;10;
82753;14/02/1998;1800;30;22;50;959.9;;0;6;
82753;15/02/1998;0000;25.2;21.5;73;960.4;;2.8;3;
82753;15/02/1998;1200;26.2;21.4;66;962.7;0;3.8;4;
82753;15/02/1998;1800;31.8;21.8;42;959.2;5;2.5;6;
82753;16/02/1998;0000;26.5;20.6;59;959.6;36;2.5;0;
82753;16/02/1998;1200;26.9;21.8;64;962.5;9;3.1;4;
82753;16/02/1998;1800;32.4;22.8;44;958;5;4;5;
82753;17/02/1998;0000;26.2;21.4;66;959;36;1.6;0;
82753;17/02/1998;1200;27.6;22.6;66;960.7;5;2.5;9;
82753;17/02/1998;1800;31.8;22.3;44;956.3;5;1.6;9;
82753;18/02/1998;0000;25.6;23.6;85;957.8;27;1.5;10;
82753;18/02/1998;1200;22.4;21.8;95;960.7;32;2.5;10;
82753;18/02/1998;1800;24.4;22.9;88;957.9;5;1;9;
82753;19/02/1998;0000;23.4;22.8;95;958.1;0;0.3;8;
82753;19/02/1998;1200;22.7;21.5;90;960;9;5.3;10;
