<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82042</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CARACARAI - RR (OMM: 82042)
Latitude  (graus) : 1.83
Longitude (graus) : -61.12
Altitude  (metros): 60.00
Esta��o Operante
Inicio de opera��o: 11/01/1970
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82042;30/10/2014;1800;34;;51;;0;0;6.25;
82042;31/10/2014;0000;29.6;;75;;0;0;7.5;
82042;31/10/2014;1200;30.8;;63;;5;2.05776;6.25;
82042;31/10/2014;1800;34.8;;48;;5;2.05776;6.25;
82042;01/11/2014;0000;29;;80;;0;0;7.5;
82042;01/11/2014;1200;28;;73;;5;2.05776;6.25;
82042;01/11/2014;1800;33.4;;53;;5;2.05776;7.5;
82042;02/11/2014;0000;29.6;;87;;0;0;6.25;
82042;02/11/2014;1200;26.4;;83;;5;2.05776;7.5;
82042;02/11/2014;1800;32;;62;;0;0;7.5;
82042;03/11/2014;0000;28.8;;83;;0;0;6.25;
82042;03/11/2014;1200;27.4;;83;;0;0;7.5;
82042;03/11/2014;1800;33.8;;52;;0;0;6.25;
82042;04/11/2014;0000;30.2;;75;;0;0;6.25;
82042;04/11/2014;1200;27.7;;77;;5;3.08664;5;
82042;04/11/2014;1800;33.8;;54;;0;0;6.25;
82042;05/11/2014;0000;30.6;;70;;0;0;7.5;
82042;05/11/2014;1200;27;;90;;5;2.05776;7.5;
82042;05/11/2014;1800;27;;92;;5;2.05776;8.75;
82042;06/11/2014;0000;26;;90;;0;0;7.5;
82042;06/11/2014;1200;25.6;;92;;0;0;10;
82042;06/11/2014;1800;30.2;;64;;9;;7.5;
82042;07/11/2014;0000;25.2;;90;;0;0;8.75;
82042;07/11/2014;1200;26.8;;84;;5;2.05776;7.5;
82042;07/11/2014;1800;33.2;;53;;9;2.05776;7.5;
82042;08/11/2014;0000;30.6;;74;;0;0;7.5;
82042;08/11/2014;1200;29;;77;;5;2.05776;5;
82042;08/11/2014;1800;35;;53;;0;0;6.25;
82042;09/11/2014;0000;31.8;;70;;0;0;7.5;
82042;09/11/2014;1200;28.6;;75;;5;2.05776;7.5;
82042;09/11/2014;1800;35.2;;50;;5;2.05776;6.25;
82042;10/11/2014;0000;29.4;;74;;0;0;7.5;
82042;10/11/2014;1200;27.9;;77;;0;0;7.5;
82042;10/11/2014;1800;33.4;;56;;0;0;7.5;
82042;11/11/2014;0000;30;;77;;0;0;7.5;
82042;11/11/2014;1200;28.6;;81;;5;2.05776;7.5;
82042;11/11/2014;1800;35;;52;;0;0;6.25;
82042;12/11/2014;0000;27.4;;81;;0;0;7.5;
82042;12/11/2014;1200;26;;89;;0;0;7.5;
82042;12/11/2014;1800;34;;57;;0;0;6.25;
82042;13/11/2014;0000;29.8;;75;;0;0;6.25;
82042;13/11/2014;1200;27.6;;80;;5;2.05776;6.25;
82042;13/11/2014;1800;32.8;;59;;0;0;6.25;
82042;14/11/2014;0000;30.4;;75;;0;0;7.5;
82042;14/11/2014;1200;24;;97;;0;0;8.75;
82042;14/11/2014;1800;26.8;;87;;0;0;7.5;
82042;15/11/2014;0000;27.2;;88;;0;0;7.5;
82042;15/11/2014;1200;22.4;;96;;0;0;10;
82042;15/11/2014;1800;29;;76;;0;0;7.5;
82042;16/11/2014;0000;27;;89;;0;0;7.5;
82042;16/11/2014;1200;26;;92;;0;0;7.5;
82042;16/11/2014;1800;31.8;;61;;0;0;7.5;
82042;17/11/2014;0000;27.2;;89;;0;0;7.5;
82042;17/11/2014;1200;25.8;;92;;0;0;8.75;
82042;17/11/2014;1800;30.8;;65;;0;0;7.5;
82042;18/11/2014;0000;25.8;;89;;0;0;7.5;
82042;18/11/2014;1200;26;;89;;0;0;7.5;
82042;18/11/2014;1800;31.4;;60;;5;2.05776;7.5;
82042;19/11/2014;0000;26;;89;;0;0;7.5;
82042;19/11/2014;1200;27.4;;81;;5;3.08664;6.25;
82042;19/11/2014;1800;33.2;;54;;9;2.05776;7.5;
82042;20/11/2014;0000;28.6;;79;;0;0;7.5;
