<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83840</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CURITIBA - AEROPORTO - PR (OMM: 83840)
Latitude  (graus) : -25.53
Longitude (graus) : -49.17
Altitude  (metros): 930.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83840;19/02/2016;0600;20.8;;94;911.8;11;1.54332;8.75;
83840;19/02/2016;1200;21.4;;95;912.5;35;2.05776;10;
83840;19/02/2016;1800;29.2;;55;910.5;1;3.08664;7.5;
83840;20/02/2016;0000;21.8;;93;912.2;10;2.05776;7.5;
83840;20/02/2016;0600;21.2;;95;912.2;16;1.02888;7.5;
83840;20/02/2016;1200;24.9;;69;912.6;33;1.02888;10;
83840;20/02/2016;1800;22;;85;910.6;4;5.1444;8.75;
83840;21/02/2016;0000;21.3;;90;912.5;13;4.11552;8.75;
83840;21/02/2016;0600;19.9;;94;911.9;9;1.54332;8.75;
83840;21/02/2016;1800;25;;72;911.1;10;4.62996;10;
83840;22/02/2016;0000;18.7;;87;912.6;8;2.5722;10;
83840;22/02/2016;0600;18.6;;94;911;13;2.05776;10;
83840;22/02/2016;1200;19.4;;94;912.7;11;2.5722;10;
83840;22/02/2016;1800;19.8;;93;911.3;6;4.11552;10;
83840;23/02/2016;0000;18.5;;95;912.2;0;0;7.5;
83840;23/02/2016;0600;19;;96;911.3;6;1.54332;8.75;
83840;23/02/2016;1200;20.1;;92;913.4;35;2.5722;10;
83840;23/02/2016;1800;23.4;;74;911.8;34;6.68772;8.75;
83840;24/02/2016;0000;20.1;;90;913.1;35;2.5722;8.75;
83840;24/02/2016;1200;21.6;;83;912.9;32;4.11552;8.75;
83840;24/02/2016;1800;24.2;;65;910.7;33;5.65884;8.75;
83840;25/02/2016;0000;21.3;;80;911.5;31;4.11552;6.25;
83840;25/02/2016;0600;20.2;;85;910;31;4.11552;1.25;
83840;25/02/2016;1200;22.5;;77;911.1;31;5.1444;8.75;
83840;25/02/2016;1800;26.7;;61;908;33;4.62996;10;
83840;26/02/2016;0000;22.3;;81;909.7;33;1.02888;10;
83840;26/02/2016;0600;21.1;;92;909.1;1;1.54332;7.5;
83840;26/02/2016;1200;22.3;;78;910;34;5.1444;8.75;
83840;26/02/2016;1800;26.5;;65;907.6;30;6.68772;8.75;
83840;27/02/2016;0000;23.6;;75;909.3;32;3.08664;3.75;
83840;27/02/2016;0600;21.8;;82;909.8;33;6.68772;10;
83840;27/02/2016;1200;23.6;;73;911.4;30;8.74548;7.5;
83840;27/02/2016;1800;26.2;;62;909.7;33;10.2888;8.75;
83840;28/02/2016;0000;22;;85;911.1;33;3.08664;8.75;
83840;28/02/2016;0600;21;;92;910.2;1;1.54332;10;
83840;28/02/2016;1200;21.9;;86;912.8;33;4.62996;8.75;
83840;28/02/2016;1800;21.9;;86;912.8;19;4.11552;10;
83840;29/02/2016;0000;18;;93;915.2;12;5.1444;10;
83840;29/02/2016;0600;16.6;;88;915.8;15;3.60108;8.75;
83840;29/02/2016;1200;18.8;;74;917.6;11;3.08664;8.75;
83840;29/02/2016;1800;22.4;;61;916.3;12;3.60108;7.5;
83840;01/03/2016;0000;15.8;;89;918.5;12;4.62996;2.5;
83840;01/03/2016;0600;14.2;;92;917.4;14;2.5722;6.25;
83840;01/03/2016;1200;18.7;;73;918.1;9;5.65884;7.5;
83840;01/03/2016;1800;20.4;;69;915.7;10;4.11552;8.75;
83840;02/03/2016;0000;16.6;;88;916.8;11;4.11552;10;
83840;02/03/2016;0600;15.9;;91;915.1;10;1.02888;10;
83840;02/03/2016;1200;17.6;;93;916.1;9;2.05776;10;
83840;02/03/2016;1800;20.4;;82;913.3;12;3.08664;10;
83840;03/03/2016;0000;18.9;;89;912.7;8;3.08664;10;
83840;03/03/2016;0600;18.2;;93;908.6;2;3.08664;8.75;
83840;03/03/2016;1200;21.1;;77;907.9;34;7.7166;10;
83840;03/03/2016;1800;25.9;;64;905.1;34;5.1444;7.5;
83840;04/03/2016;0000;21.5;;71;906.3;32;4.62996;7.5;
83840;04/03/2016;0600;18.3;;83;905.6;27;3.60108;7.5;
83840;04/03/2016;1200;19.8;;68;908.3;29;3.60108;6.25;
83840;04/03/2016;1800;23.3;;53;907.3;29;4.62996;10;
83840;05/03/2016;0000;18.4;;92;909.5;11;2.5722;3.75;
83840;05/03/2016;0600;17.2;;95;909.7;10;2.05776;8.75;
83840;05/03/2016;1200;19;;83;911.7;2;3.08664;8.75;
83840;05/03/2016;1800;25.2;;55;909.6;7;4.62996;6.25;
83840;06/03/2016;0000;19;;90;912.2;7;3.08664;10;
83840;06/03/2016;0600;18.2;;93;911.5;2;1.54332;8.75;
83840;06/03/2016;1200;20.1;;81;914.3;1;2.05776;6.25;
83840;06/03/2016;1800;26.6;;39;912.1;29;5.65884;8.75;
83840;07/03/2016;0000;19.8;;92;913.5;10;2.05776;8.75;
83840;07/03/2016;0600;19.1;;96;913.1;6;1.54332;10;
83840;07/03/2016;1200;23.3;;74;914.6;35;1.54332;5;
83840;07/03/2016;1800;26.4;;62;913;4;3.60108;6.25;
83840;08/03/2016;0000;20.3;;88;915.7;12;3.60108;10;
83840;08/03/2016;0600;18.6;;90;914.6;7;1.02888;8.75;
83840;08/03/2016;1200;21.5;;80;915.6;5;3.08664;8.75;
83840;08/03/2016;1800;24.6;;66;913.5;11;4.11552;8.75;
83840;09/03/2016;0000;20.3;;93;915;11;2.05776;8.75;
83840;09/03/2016;0600;20.4;;93;913.1;3;1.54332;10;
83840;09/03/2016;1200;21.5;;82;913.1;6;4.11552;8.75;
83840;09/03/2016;1800;26.5;;61;910.4;6;2.5722;5;
83840;10/03/2016;0000;21.6;;93;910.5;6;2.5722;8.75;
83840;10/03/2016;0600;18.3;;93;907.8;3;2.5722;8.75;
83840;10/03/2016;1200;20.4;;84;909.2;30;8.23104;8.75;
83840;10/03/2016;1800;24.9;;67;906.4;33;5.65884;8.75;
83840;11/03/2016;0000;21.1;;84;907.8;36;3.08664;5;
83840;11/03/2016;0600;18.7;;94;907.1;25;1.54332;3.75;
83840;11/03/2016;1200;19.4;;85;909;25;1.54332;10;
83840;11/03/2016;1800;26.7;;45;906.8;30;6.17328;6.25;
83840;12/03/2016;0000;22.5;;61;910.5;24;3.60108;10;
83840;12/03/2016;0600;15.7;;83;911.3;24;3.08664;5;
83840;12/03/2016;1200;17.5;;69;914.2;22;3.08664;0;
83840;12/03/2016;1800;25.6;;28;913.5;24;4.62996;6.25;
83840;13/03/2016;0000;16.4;;89;916.7;12;2.5722;6.25;
83840;13/03/2016;0600;15.8;;95;916.4;11;3.60108;10;
83840;13/03/2016;1200;;;91;918.8;14;4.11552;10;
83840;13/03/2016;1800;17.6;;77;918.8;12;3.60108;10;
83840;14/03/2016;0000;15.1;;89;919.9;12;3.08664;7.5;
83840;14/03/2016;0600;13.2;;94;917.7;12;1.54332;6.25;
83840;14/03/2016;1200;18.3;;84;919.4;14;2.5722;7.5;
83840;14/03/2016;1800;22.5;;67;918.1;9;2.5722;10;
83840;15/03/2016;0000;18.1;;92;919.1;12;3.60108;8.75;
83840;15/03/2016;0600;17.6;;94;917.6;11;1.54332;10;
83840;15/03/2016;1200;19.4;;87;919.8;9;1.54332;10;
83840;15/03/2016;1800;24.4;;67;917.3;12;4.11552;7.5;
83840;16/03/2016;0000;19.2;;92;919.1;10;4.62996;8.75;
83840;16/03/2016;0600;18;;95;918.8;11;1.54332;10;
83840;16/03/2016;1200;21.9;;75;920.1;4;6.17328;6.25;
83840;16/03/2016;1800;25.1;;59;917.6;12;5.1444;8.75;
83840;17/03/2016;0000;18.8;;89;919.1;10;3.08664;6.25;
83840;17/03/2016;0600;17.1;;98;917.5;8;1.54332;6.25;
83840;17/03/2016;1200;20.8;;71;918.6;8;4.62996;6.25;
83840;17/03/2016;1800;25.5;;65;915.7;10;5.1444;6.25;
83840;18/03/2016;0000;18.7;;96;917;12;3.60108;6.25;
83840;18/03/2016;0600;18.6;;97;914.8;35;2.5722;6.25;
83840;18/03/2016;1200;20.8;;81;917.6;4;1.02888;6.25;
83840;18/03/2016;1800;26.8;;52;914.5;34;2.05776;7.5;
83840;19/03/2016;0000;20.1;;99;916.6;12;2.5722;3.75;
83840;19/03/2016;0600;19.7;;98;915.8;12;1.02888;7.5;
83840;19/03/2016;1200;23;;83;915.7;35;1.02888;2.5;
83840;19/03/2016;1800;29.7;;46;913.1;23;6.68772;7.5;
83840;20/03/2016;0000;19.2;;91;917.2;13;5.1444;6.25;
83840;20/03/2016;0600;18.6;;97;914.9;13;2.05776;8.75;
83840;20/03/2016;1200;19.9;;86;917.2;12;4.11552;10;
83840;20/03/2016;1800;23.4;;77;915.6;10;2.5722;10;
83840;21/03/2016;0000;20;;89;916.1;12;4.11552;10;
83840;21/03/2016;0600;18.4;;95;914.9;13;1.54332;8.75;
83840;21/03/2016;1200;21.1;;81;915.5;35;2.5722;6.25;
83840;21/03/2016;1800;27;;53;913.1;26;2.5722;10;
83840;22/03/2016;0000;19.6;;85;913.7;3;1.54332;8.75;
83840;22/03/2016;0600;18.3;;100;912.2;22;1.02888;;
83840;22/03/2016;1200;18.6;;96;915;25;2.5722;10;
83840;22/03/2016;1800;20.2;;86;913.1;33;6.17328;8.75;
83840;23/03/2016;0000;18.8;;97;913.4;32;1.02888;10;
83840;23/03/2016;0600;18.2;;100;913.1;10;1.54332;7.5;
83840;23/03/2016;1200;19.3;;92;914.4;12;1.02888;10;
83840;23/03/2016;1800;21.4;;78;911.4;12;4.11552;8.75;
83840;24/03/2016;0000;16.9;;94;914.2;12;2.5722;8.75;
83840;24/03/2016;0600;16.2;;94;913.4;11;1.02888;10;
83840;24/03/2016;1200;18.8;;90;914.8;11;1.54332;10;
83840;24/03/2016;1800;22.4;;71;913;10;4.11552;10;
