<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83184</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MORRO DO CHAPEU - BA (OMM: 83184)
Latitude  (graus) : -11.21
Longitude (graus) : -41.21
Altitude  (metros): 1003.27
Esta��o Operante
Inicio de opera��o: 13/01/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83184;25/03/1961;1800;23.7;20.4;73;892.7;9;6;6;
83184;26/03/1961;0000;19.9;18.6;88;894;14;4;3;
83184;26/03/1961;1200;20.1;19;90;895.2;9;4;8;
83184;26/03/1961;1800;23.5;20.8;78;892.8;14;6;9;
83184;27/03/1961;0000;19.9;19.4;95;894.3;9;4;10;
83184;27/03/1961;1200;18.9;18;91;895.2;9;4;10;
83184;27/03/1961;1800;24.9;19.8;62;893.1;14;4;7;
83184;28/03/1961;0000;19.3;18.2;89;894.3;9;2;5;
83184;28/03/1961;1200;20.7;17.2;70;895.6;18;4;8;
83184;28/03/1961;1800;24.5;18.8;58;893.4;18;4;9;
83184;29/03/1961;0000;20.9;18;75;895.4;14;6;6;
83184;29/03/1961;1200;19.3;16.8;78;895.8;9;8;9;
83184;29/03/1961;1800;24.5;19;59;893.1;9;4;10;
83184;30/03/1961;0000;18.5;16;77;895;9;2;4;
83184;30/03/1961;1200;18.9;16.6;79;896.2;18;6;9;
83184;30/03/1961;1800;24.5;18.8;58;893.6;18;4;9;
83184;31/03/1961;0000;19.5;17;78;895.4;14;2;3;
83184;31/03/1961;1200;19.1;17;81;896.4;14;6;10;
83184;31/03/1961;1800;25.7;19.6;57;893.1;14;4;8;
83184;01/04/1961;0000;20.1;18.4;85;893.5;9;4;3;
83184;01/04/1961;1200;19.9;17.8;81;895.8;14;6;10;
83184;01/04/1961;1800;24.1;19.6;65;892.6;14;4;10;
83184;02/04/1961;0000;17.7;17.2;95;895.4;9;6;10;
83184;02/04/1961;1200;19.9;18.4;87;895.6;14;4;10;
83184;02/04/1961;1800;24.1;19.6;65;892;9;2;10;
83184;03/04/1961;0000;21.3;18.8;79;893.1;9;2;8;
83184;03/04/1961;1200;20.7;18;76;894.6;14;4;7;
83184;03/04/1961;1800;26.7;19.8;52;892.4;18;2;5;
83184;04/04/1961;0000;20.1;17.6;78;892.4;0;0;3;
83184;04/04/1961;1200;21.9;18.6;73;894.3;9;6;8;
83184;04/04/1961;1800;26.9;19.2;47;891.9;14;4;5;
83184;05/04/1961;0000;20.1;16.4;68;893.6;0;0;0;
83184;05/04/1961;1200;21.7;18.6;74;896.3;9;6;10;
83184;05/04/1961;1800;27.5;19.8;48;893.4;9;6;6;
83184;06/04/1961;0000;20.7;17.2;70;895.4;14;4;0;
83184;06/04/1961;1200;21.5;18;70;897;14;4;6;
83184;06/04/1961;1800;26.3;19.6;53;894.3;9;4;4;
83184;07/04/1961;0000;19.3;16.8;78;895.2;9;2;0;
83184;07/04/1961;1200;20.7;17.8;74;896.7;9;6;8;
83184;07/04/1961;1800;25.7;19;52;894.3;14;4;5;
83184;08/04/1961;0000;20.5;18.2;80;895.1;14;4;0;
83184;08/04/1961;1200;18.1;17.8;97;896.4;9;4;10;
83184;08/04/1961;1800;25.7;19.2;54;895;14;4;5;
83184;09/04/1961;0000;19.9;18.2;85;895.1;14;4;0;
83184;09/04/1961;1200;19.5;18.8;93;896.2;14;4;10;
83184;09/04/1961;1800;25.5;19.2;55;893;9;6;5;
83184;10/04/1961;0000;20.5;19;87;895.6;14;6;10;
83184;10/04/1961;1200;18.9;18.2;93;895.9;14;4;10;
83184;10/04/1961;1800;22.5;20.4;83;893.5;5;4;8;
83184;11/04/1961;0000;19.5;17.8;84;895.2;18;2;0;
83184;11/04/1961;1200;19.9;18;83;896;14;6;9;
83184;11/04/1961;1800;25.5;19;53;892.8;9;4;5;
83184;12/04/1961;0000;20.3;18.2;82;894.6;9;6;0;
83184;12/04/1961;1200;18.7;17.4;87;895.8;14;6;10;
83184;12/04/1961;1800;26.7;18.8;46;892.8;18;4;5;
83184;13/04/1961;0000;20.5;18.4;82;894.7;9;6;0;
83184;13/04/1961;1200;19.1;17.8;87;895.8;14;6;9;
83184;13/04/1961;1800;27.5;19.4;44;893.8;14;4;4;
83184;14/04/1961;0000;20.5;18.8;85;895.1;9;4;5;
83184;14/04/1961;1200;20.5;19.4;89;895.9;14;4;9;
83184;14/04/1961;1800;26.3;19.8;54;892.7;14;2;5;
83184;15/04/1961;0000;20.5;18.8;85;894.8;9;4;10;
83184;15/04/1961;1200;19.3;18.4;91;896.2;9;4;9;
83184;15/04/1961;1800;23.3;19.8;72;893.4;14;2;10;
83184;16/04/1961;0000;19.3;18.2;89;895.2;14;6;10;
83184;16/04/1961;1200;19.5;17;78;895.6;14;8;8;
83184;16/04/1961;1800;22.5;19.2;73;893.1;14;4;5;
83184;17/04/1961;0000;19.5;17.8;84;895.2;14;4;0;
83184;17/04/1961;1200;19.3;18.4;91;895.5;14;6;10;
83184;17/04/1961;1800;24.3;20;67;893.1;14;6;8;
83184;18/04/1961;0000;18.7;18.2;95;895.2;14;4;10;
83184;18/04/1961;1200;18.9;17.8;89;895.5;9;6;10;
83184;18/04/1961;1800;24.3;19.6;64;892.7;14;4;7;
83184;19/04/1961;0000;17.9;16.6;87;893.4;27;2;1;
83184;19/04/1961;1200;19.3;17.6;85;895.1;14;4;10;
83184;19/04/1961;1800;27.7;20.8;53;891.1;18;4;5;
83184;20/04/1961;0000;20.9;18.2;77;893.2;14;2;1;
83184;20/04/1961;1200;22.5;18.4;66;895.2;9;4;7;
83184;20/04/1961;1800;28.3;20;45;891.5;9;4;5;
83184;21/04/1961;0000;21.5;18.2;72;894.6;14;3;4;
83184;21/04/1961;1200;20.9;18;75;895.9;9;6;9;
83184;21/04/1961;1800;24.7;19;58;893.1;9;6;5;
83184;22/04/1961;0000;20.3;17.6;77;895.5;9;6;4;
83184;22/04/1961;1200;19.5;17.4;81;895.8;9;8;10;
83184;22/04/1961;1800;23.9;18.8;61;893.6;9;6;10;
83184;23/04/1961;0000;19.5;17.8;84;895.2;18;2;3;
83184;23/04/1961;1200;19.7;17.8;83;896;14;4;10;
83184;23/04/1961;1800;25.7;19;52;893.5;9;4;6;
83184;24/04/1961;0000;19.9;18;83;895;9;2;1;
83184;24/04/1961;1200;19.5;18.2;87;895.1;14;4;10;
83184;24/04/1961;1800;25.1;19;55;891.4;14;4;5;
83184;25/04/1961;0000;19.9;18.2;85;893.8;9;4;4;
83184;25/04/1961;1200;21.3;16.6;62;895;9;4;10;
83184;25/04/1961;1800;27.3;19;44;891.4;9;4;5;
83184;26/04/1961;0000;19.9;18.2;85;892.8;14;4;10;
83184;26/04/1961;1200;19.9;18.2;85;895;9;4;9;
83184;26/04/1961;1800;26.1;19.6;54;891.9;14;4;7;
83184;27/04/1961;0000;20.5;18.2;80;894.4;0;0;2;
83184;27/04/1961;1200;20.7;18.6;82;896;14;0.2;10;
83184;27/04/1961;1800;27.1;20.4;53;892.6;23;2;8;
83184;28/04/1961;0000;19.1;18.6;95;895.1;27;2;4;
83184;28/04/1961;1200;20.7;19.2;88;896;18;2;10;
83184;28/04/1961;1800;25.3;20.4;63;893.1;14;2;7;
