<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83953</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTANA DO LIVRAMENTO - RS (OMM: 83953)
Latitude  (graus) : -30.83
Longitude (graus) : -55.6
Altitude  (metros): 328.00
Esta��o Operante
Inicio de opera��o: 01/06/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83953;28/10/2002;0000;21;20.2;92;973.6;5;1;10;
83953;28/10/2002;1200;23.8;21.4;80;974.6;5;3;7;
83953;28/10/2002;1800;27.2;23.4;72;971.8;5;1;7;
83953;29/10/2002;0000;22.8;20.2;77;973.4;18;4;10;
83953;29/10/2002;1200;14.6;14.6;99;978.8;18;4;10;
83953;29/10/2002;1800;18.8;15.2;66;976.9;18;7;7;
83953;30/10/2002;0000;14;11.4;72;979.2;14;7;10;
83953;30/10/2002;1200;14.8;13.2;82;980.5;9;4;7;
83953;30/10/2002;1800;19.4;15;59;977.7;9;3;10;
83953;31/10/2002;0000;16.4;14.6;81;978.2;9;4;10;
83953;31/10/2002;1200;16.2;14.3;79;978.3;14;4;7;
83953;31/10/2002;1800;22.4;18;63;977.5;9;2;7;
83953;01/11/2002;0000;16.7;15.3;86;977.7;9;1;0;
83953;01/11/2002;1200;17.2;15.3;81;977.9;9;2;7;
83953;01/11/2002;1800;22.2;28.6;63;976.7;5;2;7;
83953;02/11/2002;0000;18.2;16.4;82;975.6;9;1;6;
83953;02/11/2002;1200;17.2;16.8;95;974.3;9;1;10;
83953;02/11/2002;1800;25;20.2;63;971.6;5;2;6;
83953;03/11/2002;0000;19.4;17.2;78;969.7;36;2;6;
83953;03/11/2002;1200;24.4;19.4;61;966.8;9;1;7;
83953;03/11/2002;1800;16.1;16;99;971.6;9;1;10;
83953;04/11/2002;0000;16.8;16.6;97;970.4;14;1;10;
83953;04/11/2002;1200;14;12.6;85;977;18;2;7;
83953;04/11/2002;1800;18;14.6;66;980.6;18;2;7;
83953;05/11/2002;0000;12.4;11;23;980.8;18;2;6;
83953;05/11/2002;1200;10;9.4;91;986.9;14;4;10;
83953;05/11/2002;1800;17.9;13.6;59;985.7;14;4;7;
83953;06/11/2002;0000;23.8;12.2;16;985.5;18;2;7;
83953;06/11/2002;1200;15.4;13.2;76;987.2;14;3;6;
83953;06/11/2002;1800;21.8;15.8;50;984.5;9;3;6;
83953;07/11/2002;0000;17.2;14.7;18;983.1;9;4;0;
83953;07/11/2002;1200;18.1;15.6;75;984.7;9;3;0;
83953;07/11/2002;1800;25.6;19.8;55;982.3;5;3;6;
83953;08/11/2002;0000;18.2;16.3;94;980.8;9;2;6;
83953;08/11/2002;1200;19.8;16.8;71;978.6;5;2;6;
83953;08/11/2002;1800;27.6;21.2;54;975;5;3;6;
83953;09/11/2002;0000;20.4;18.4;82;972.4;9;1;7;
83953;09/11/2002;1200;16.9;16.3;93;971.2;18;2;10;
83953;09/11/2002;1800;15.8;15.6;98;966.9;9;2;10;
