<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83764</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : XEREM - RJ (OMM: 83764)
Latitude  (graus) : -22.58
Longitude (graus) : -43.5
Altitude  (metros): 143.00
Esta��o Desativada
Inicio de opera��o: 05/05/1920
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83764;25/02/1961;0000;25.2;22.8;81;997.8;0;0;4;
83764;25/02/1961;1200;27.4;25;81;995.2;0;0;8;
83764;25/02/1961;1800;34.8;28.2;59;992.3;0;0;6;
83764;26/02/1961;0000;24.6;22.4;82;995.1;0;0;10;
83764;26/02/1961;1200;28.7;24.8;72;996;0;0;0;
83764;26/02/1961;1800;36.6;26.4;43;993.8;0;0;3;
83764;27/02/1961;0000;22.2;21.4;92;996.6;0;0;8;
83764;27/02/1961;1200;29.4;24.8;68;997.5;0;0;0;
83764;27/02/1961;1800;35.6;26.4;47;993.4;0;0;5;
83764;28/02/1961;0000;25.4;24.2;91;996.3;0;0;10;
83764;28/02/1961;1200;28.2;25.4;79;995.8;0;0;2;
83764;28/02/1961;1800;29.2;26.4;79;994.7;0;0;10;
83764;01/03/1961;0000;23.6;23.2;97;997;0;0;10;
83764;01/03/1961;1200;24.2;23.6;95;998.6;0;0;10;
83764;01/03/1961;1800;23.4;22.8;94;997.5;0;0;10;
83764;02/03/1961;0000;22;21.8;98;998.3;0;0;10;
83764;02/03/1961;1200;22.4;21.6;93;1000.7;0;0;10;
83764;02/03/1961;1800;24.8;22.8;83;997;0;0;10;
83764;03/03/1961;0000;19.8;19;93;1000;0;0;4;
83764;03/03/1961;1200;24.4;21.2;74;999;0;0;2;
83764;03/03/1961;1800;28.2;23.6;67;995.1;0;0;10;
83764;04/03/1961;0000;21.6;21;95;997.9;0;0;10;
83764;04/03/1961;1200;24.4;22.3;82;998;0;0;2;
83764;04/03/1961;1800;31.2;25.6;63;993.8;0;0;3;
83764;05/03/1961;0000;23.6;22.8;93;995.9;0;0;7;
83764;05/03/1961;1200;27.8;24.8;77;995.9;0;0;0;
83764;05/03/1961;1800;33.4;27.8;64;993.4;0;0;3;
83764;06/03/1961;0000;24.6;23.8;93;997.5;0;0;10;
83764;06/03/1961;1200;24.8;22;77;1000.4;0;0;10;
83764;06/03/1961;1800;26.8;23.8;76;997.2;0;0;10;
83764;07/03/1961;0000;22.8;22.2;95;998;0;0;10;
83764;07/03/1961;1200;25.2;23.9;89;999.1;0;0;8;
83764;07/03/1961;1800;23.6;23.1;96;995.8;0;0;10;
83764;08/03/1961;0000;22.3;22;97;996.6;0;0;10;
83764;08/03/1961;1200;24.4;23.4;92;995.5;0;0;10;
83764;08/03/1961;1800;27.2;25.8;89;992.4;0;0;10;
83764;09/03/1961;0000;23;22;91;993.9;0;0;10;
83764;09/03/1961;1200;26;24;84;995.1;0;0;0;
83764;09/03/1961;1800;24.6;23.8;93;993.5;0;0;10;
83764;10/03/1961;0000;22.2;22;98;998.7;0;0;10;
83764;10/03/1961;1200;26.8;24.7;84;999.4;0;0;4;
83764;10/03/1961;1800;30.1;26.8;76;996.6;0;0;7;
83764;11/03/1961;0000;24.7;24.1;95;999;0;0;10;
83764;11/03/1961;1200;26.6;25;87;998;0;0;3;
83764;11/03/1961;1800;34.3;28.6;64;993.6;0;0;0;
83764;12/03/1961;0000;26.2;25.6;95;995.9;0;0;0;
83764;12/03/1961;1200;27;25.2;86;993.8;0;0;7;
83764;12/03/1961;1800;34.2;29.2;68;991.1;0;0;0;
83764;13/03/1961;0000;23.8;23.2;95;994.7;0;0;10;
83764;13/03/1961;1200;27.8;25.6;83;992.7;0;0;3;
83764;13/03/1961;1800;30.9;28.2;81;990.7;0;0;5;
83764;14/03/1961;0000;23.1;22.2;92;993.9;0;0;10;
83764;14/03/1961;1200;25.8;24.7;92;994.7;0;0;10;
83764;14/03/1961;1800;33.4;28.8;70;992.7;0;0;2;
83764;15/03/1961;0000;23.4;23;96;997.9;0;0;6;
83764;15/03/1961;1200;27.2;24.8;82;995.5;0;0;0;
83764;15/03/1961;1800;28.6;26.8;86;993.2;0;0;10;
83764;16/03/1961;0000;23.6;23;95;996.3;0;0;10;
83764;16/03/1961;1200;26.6;24.9;86;994;0;0;2;
83764;16/03/1961;1800;32.8;28.3;70;992.6;0;0;4;
83764;17/03/1961;0000;25.3;23.8;88;993.9;0;0;8;
83764;17/03/1961;1200;26.9;25.4;88;995.1;0;0;10;
83764;17/03/1961;1800;33.6;28.7;68;993.2;0;0;2;
