<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83577</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UBERABA - MG (OMM: 83577)
Latitude  (graus) : -19.73
Longitude (graus) : -47.95
Altitude  (metros): 737.00
Esta��o Operante
Inicio de opera��o: 11/10/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83577;15/10/2013;1800;29.6;21.2;45;928.7;18;2;10;
83577;16/10/2013;0000;21.8;19.4;78;930.8;18;3;10;
83577;16/10/2013;1200;23.4;19.8;71;930.9;9;3;10;
83577;16/10/2013;1800;28;22.4;59;927.4;9;2;6;
83577;17/10/2013;0000;22.2;20.8;87;928.5;0;0;10;
83577;17/10/2013;1200;22;20.2;84;929.9;5;3;10;
83577;17/10/2013;1800;25.4;22.2;75;925.7;5;2;7;
83577;18/10/2013;0000;19;18.6;94;928.4;0;0;10;
83577;18/10/2013;1200;19.6;18.6;90;928;5;2;10;
83577;18/10/2013;1800;28.2;22;56;924.7;27;1;6;
83577;19/10/2013;0000;20.6;19.8;92;926.3;0;0;4;
83577;19/10/2013;1200;25;21.6;74;928.3;0;0;0;
83577;19/10/2013;1800;30;19.4;35;925.6;27;2;3;
83577;20/10/2013;0000;20.4;17;70;927.5;0;0;3;
83577;20/10/2013;1200;25.8;19;50;929.3;5;2;0;
83577;20/10/2013;1800;32.6;22.4;38;926.4;27;2;5;
83577;21/10/2013;0000;23;20;76;927.8;0;0;5;
83577;21/10/2013;1200;27.6;22.4;62;929.5;36;2;0;
83577;21/10/2013;1800;33;24;46;927.6;27;2;6;
83577;22/10/2013;0000;24.2;21.4;77;928.1;0;0;0;
83577;22/10/2013;1200;25.2;20.6;64;928.9;36;2;4;
83577;22/10/2013;1800;33.2;23;40;925.7;36;2;5;
83577;23/10/2013;0000;22.2;20.6;85;927.8;0;0;10;
83577;23/10/2013;1200;26.2;21.8;66;931.7;9;1;4;
83577;23/10/2013;1800;31;22.2;44;929;18;3;10;
83577;24/10/2013;0000;24.8;20.4;66;930.5;18;2;10;
83577;24/10/2013;1200;27.2;19.6;47;932.1;5;5;0;
83577;24/10/2013;1800;33.4;22.6;36;929.5;0;0;0;
83577;25/10/2013;0000;23.6;19.4;65;930.6;0;0;0;
83577;25/10/2013;1200;28.8;20.8;46;932.4;0;0;3;
83577;25/10/2013;1800;33.2;21;31;929;0;0;0;
83577;26/10/2013;0000;27.2;18.4;40;929.7;0;0;0;
83577;26/10/2013;1200;27;19.6;48;930.8;5;4;4;
83577;26/10/2013;1800;33.8;21;29;926.4;5;2;0;
83577;27/10/2013;0000;23.4;17.8;56;927.5;0;0;0;
83577;27/10/2013;1200;28.6;19;38;928.3;5;4;5;
83577;27/10/2013;1800;34.6;22.2;31;924.4;0;0;3;
83577;28/10/2013;0000;25.4;20.6;64;927.4;18;5;10;
83577;28/10/2013;1200;27.8;21.6;57;928.2;0;0;0;
83577;28/10/2013;1800;32.8;23.2;42;925.8;18;3;0;
83577;29/10/2013;0000;25.2;20;60;927.6;23;3;0;
83577;29/10/2013;1200;28;21.2;52;928.8;18;3;0;
83577;29/10/2013;1800;34.8;23.4;36;925.5;18;3;5;
83577;30/10/2013;0000;21.6;19;78;927.9;0;0;4;
83577;30/10/2013;1200;25.6;21.4;67;929.1;5;3;5;
83577;30/10/2013;1800;29.4;23;55;925.9;23;3;10;
83577;31/10/2013;0000;22.8;18.6;65;927.5;5;3;10;
83577;31/10/2013;1200;27;21.2;58;929.7;5;3;0;
83577;31/10/2013;1800;19.4;17.6;82;927.4;5;6;10;
83577;01/11/2013;0000;21.8;19.6;80;928.9;0;0;8;
83577;01/11/2013;1200;25;20.8;68;930.5;5;4;8;
83577;01/11/2013;1800;30.4;22.4;48;928.3;5;2;8;
83577;02/11/2013;0000;24.4;20.4;69;929.6;9;2;0;
83577;02/11/2013;1200;24.2;19.2;61;931.9;9;5;0;
83577;02/11/2013;1800;29.4;21.6;47;928.9;5;1;6;
83577;03/11/2013;0000;24.2;19.6;63;929.6;9;2;0;
83577;03/11/2013;1200;26;19.6;54;930.4;9;3;6;
83577;03/11/2013;1800;32.2;21.8;38;926.3;9;1;5;
83577;04/11/2013;0000;25.2;19.6;57;927;0;0;0;
83577;04/11/2013;1200;25.6;19;51;927.1;9;2;10;
83577;04/11/2013;1800;29.4;21.4;46;923.9;0;0;10;
83577;05/11/2013;0000;20.2;19.4;91;927;0;0;10;
83577;05/11/2013;1200;19.6;19;94;928.7;14;2;10;
83577;05/11/2013;1800;20.6;19.4;88;927.8;36;2;10;
83577;06/11/2013;0000;18;17.2;91;929.7;0;0;10;
83577;06/11/2013;1200;19;18;89;932.3;36;2;10;
83577;06/11/2013;1800;22.6;19.6;73;930.3;36;5;10;
83577;07/11/2013;0000;19;18;89;930.6;0;0;0;
83577;07/11/2013;1200;21.6;19.6;83;932.7;36;3;10;
83577;07/11/2013;1800;22;19.4;78;930.7;27;3;10;
83577;08/11/2013;0000;18.8;18;91;931.3;0;0;10;
83577;08/11/2013;1200;24;20.6;73;930.4;5;3;5;
83577;08/11/2013;1800;28.8;21.6;51;927.1;0;0;5;
83577;09/11/2013;0000;20.4;18.8;86;927.8;0;0;0;
83577;09/11/2013;1200;27;22.6;67;928.2;0;0;0;
83577;09/11/2013;1800;32.8;21.8;35;925.6;0;0;2;
83577;10/11/2013;0000;22.4;18.8;70;927.2;0;0;0;
83577;10/11/2013;1200;29.2;20.6;44;927.8;5;2;0;
83577;10/11/2013;1800;34.6;22.8;34;924.4;0;0;4;
83577;11/11/2013;0000;24.2;20.6;71;925.6;0;0;0;
83577;11/11/2013;1200;30.4;22.2;47;927.1;5;3;0;
83577;11/11/2013;1800;34.8;23;34;924;36;3;0;
83577;12/11/2013;0000;26.4;22;67;926.1;0;0;4;
83577;12/11/2013;1200;25.4;22.4;77;929;27;3;10;
83577;12/11/2013;1800;31.4;24;53;926.7;5;3;5;
83577;13/11/2013;0000;26.4;22.2;68;928.5;9;2;5;
83577;13/11/2013;1200;28;23.2;64;930.1;18;4;0;
83577;13/11/2013;1800;30.4;23.4;54;927.1;18;3;4;
83577;14/11/2013;0000;22.2;20;80;929.6;0;0;10;
83577;14/11/2013;1200;25.2;20.2;61;930.8;9;4;5;
83577;14/11/2013;1800;29.8;21.8;48;928.6;36;4;5;
83577;15/11/2013;0000;24;20;69;929.6;5;2;0;
83577;15/11/2013;1200;25.8;20.2;58;931.4;5;6;0;
83577;15/11/2013;1800;31.6;21.2;38;928.1;5;2;4;
83577;16/11/2013;0000;23.2;19.8;71;928.9;0;0;10;
83577;16/11/2013;1200;26.6;20.2;54;929.7;36;3;4;
83577;16/11/2013;1800;25.2;20.4;63;926.8;9;3;10;
83577;17/11/2013;0000;20.8;19.2;86;928.6;0;0;10;
83577;17/11/2013;1200;20.2;19.2;90;929.4;14;3;10;
83577;17/11/2013;1800;20.2;19.2;90;928.1;9;2;10;
83577;18/11/2013;0000;20;18.8;89;928.1;0;0;10;
83577;18/11/2013;1200;24.6;20.4;66;928.9;5;5;7;
83577;18/11/2013;1800;29.8;22.8;54;926.5;27;4;10;
83577;19/11/2013;0000;23.4;20.8;79;928.6;0;0;3;
83577;19/11/2013;1200;27.6;21.6;57;929.5;5;6;0;
83577;19/11/2013;1800;29.4;22.4;52;927.6;32;3;10;
83577;20/11/2013;0000;20;17.8;80;929.1;0;0;10;
83577;20/11/2013;1200;27;20.4;53;931.5;5;6;10;
83577;20/11/2013;1800;33.4;22;33;928.4;0;0;4;
83577;21/11/2013;0000;22.4;19.6;76;929.7;0;0;0;
83577;21/11/2013;1200;29.2;21.2;48;929.5;36;2;0;
83577;21/11/2013;1800;33.2;23;40;925.5;5;4;10;
83577;22/11/2013;0000;21.6;19.2;79;927.3;0;0;4;
83577;22/11/2013;1200;24;21.6;81;927;36;2;10;
